1.735500357743562461e+02 2.117345769871126606e+02 3.992475319904271913e+01 6.787972940801628852e+01 -1.933471738661674806e+02 1.253982498976620832e+02 2.131494585535570252e+01 1.912080929994616270e+02 2.830375351499232579e+02 2.818474265428894228e+02 2.225337452550082844e+02 2.251056442001307971e+02
1.700183489036472224e+02 2.120767813585991064e+02 4.419714815215208148e+01 6.304736957578902690e+01 -1.915469497192800361e+02 1.283725925855010530e+02 2.451552984518264822e+01 1.902481717105042378e+02 2.823759385013980250e+02 2.820915323306374489e+02 2.232031800823173171e+02 2.255901006114076495e+02
1.650958157777988902e+02 2.119987250114968163e+02 4.880204508361740068e+01 5.883742423269539756e+01 -1.885722965260337389e+02 1.307099897150348795e+02 2.650797908784882750e+01 1.885605203597088462e+02 2.803990360535205468e+02 2.813121228580899356e+02 2.228582948653798610e+02 2.269849166640168221e+02
1.600144534193223365e+02 2.113334059283749582e+02 5.338864400551469203e+01 5.418452178704477262e+01 -1.864872421205098760e+02 1.317550008127330159e+02 2.869450243063237593e+01 1.856809215693624253e+02 2.779394629623330388e+02 2.794555512297025643e+02 2.225675811033719924e+02 2.269536131125501299e+02
1.558712738199294847e+02 2.101084944279381830e+02 5.623324222304992048e+01 4.961707232864871031e+01 -1.836117208029712344e+02 1.334799508206674545e+02 2.975968288036138176e+01 1.820560211820464360e+02 2.729770639361298095e+02 2.774966688819457659e+02 2.195070437488438699e+02 2.264782966310842482e+02
1.511662084852024748e+02 2.093919590054755417e+02 5.949579335811918668e+01 4.682172085765058256e+01 -1.814972179687985374e+02 1.350769804959888631e+02 3.084127819613452104e+01 1.764238657480709094e+02 2.690295444543984900e+02 2.741076115776120901e+02 2.175980682306458789e+02 2.237026337539745100e+02
1.466985830108301911e+02 2.067753992313416234e+02 6.157218366344186222e+01 4.276049382740109905e+01 -1.779982403327944951e+02 1.341442968000412179e+02 3.167779188816531288e+01 1.696291504860264467e+02 2.627478220777956039e+02 2.690342352539848321e+02 2.133508973126931210e+02 2.194687169452272428e+02
1.430968515236782821e+02 2.029819035170096413e+02 6.238487968147543938e+01 4.030351592702019303e+01 -1.739293209871809722e+02 1.334985489060085229e+02 3.298044772925953083e+01 1.618650621535784353e+02 2.548546685297829981e+02 2.636815452319698352e+02 2.067088274019761798e+02 2.118299870909874869e+02
1.379896681269779037e+02 1.976229945004601802e+02 5.970336451599054328e+01 3.915451498055734447e+01 -1.684874163535921809e+02 1.293422728938722912e+02 3.224701290361748107e+01 1.525348187054219125e+02 2.448894336226956057e+02 2.544741546912296428e+02 1.976052961148093914e+02 2.026798156435766884e+02
1.339624568708707955e+02 1.891545322242029954e+02 5.609859778461374447e+01 3.894164679638440418e+01 -1.623426939551910948e+02 1.233977932657101491e+02 3.129722734086842806e+01 1.400178538007067743e+02 2.305337716698562645e+02 2.422821430007830372e+02 1.844025035117765867e+02 1.885909950575683354e+02
1.286251656929760543e+02 1.798988257223842311e+02 5.149475697760035331e+01 3.854049369254271795e+01 -1.550164395233683194e+02 1.165360497214379620e+02 2.944943133895893084e+01 1.268497746054633382e+02 2.146375577801015879e+02 2.260263339026216443e+02 1.686567940382241773e+02 1.726111372469656260e+02
1.202712446440137199e+02 1.717868611471329245e+02 5.148940539767798441e+01 3.442949303930316773e+01 -1.467077834728220864e+02 1.114876626300227969e+02 2.809629304148162632e+01 1.146045363379692503e+02 1.979791710436767573e+02 2.081083652440057676e+02 1.525618024671212822e+02 1.565638679373168998e+02
1.091073716322896701e+02 1.638781791118095157e+02 5.466952788258301155e+01 2.716404943603342659e+01 -1.377295078788919511e+02 1.101412247887590752e+02 2.795851955227331942e+01 1.034760908102298629e+02 1.806736965800433268e+02 1.899676142333548796e+02 1.373086627719877981e+02 1.413138900676870264e+02
9.328296100203954211e+01 1.551296681538596545e+02 6.272554840790955666e+01 1.535827028083348722e+01 -1.249768836872482325e+02 1.099557377741536186e+02 2.805513798880577880e+01 9.306211618446771183e+01 1.653547859977747407e+02 1.735640702522131278e+02 1.231380814878256302e+02 1.276880428314237008e+02
7.481563212600445922e+01 1.460501347647103785e+02 7.149197693357075423e+01 1.528325542832001949e+00 -1.119790438874085936e+02 1.094596458320423977e+02 2.790729022079527510e+01 8.486940650635558825e+01 1.510553848464001874e+02 1.576684395771556240e+02 1.098741820233066022e+02 1.165806464039886237e+02
5.994820651275293244e+01 1.364849154728239284e+02 7.709535345880134116e+01 -8.031705471236694649e+00 -9.964998177982035088e+01 1.067896097637271708e+02 2.820087476667720239e+01 7.605723367905316934e+01 1.386280539330430770e+02 1.429430959117377995e+02 9.773534177820134516e+01 1.053261543895583827e+02
4.824925183722512401e+01 1.260836118980051168e+02 7.918229198076069508e+01 -1.577615179979136961e+01 -8.838296414321018801e+01 1.030137622781184490e+02 2.646617505062362596e+01 6.843120874127042441e+01 1.280781464616056269e+02 1.307157280046911580e+02 8.634668705425791302e+01 9.670095354168910262e+01
4.026984233203597086e+01 1.178584121458061276e+02 7.755144950962981909e+01 -1.887785643630383703e+01 -8.022460000292574023e+01 9.828726905670683323e+01 2.516373941081529608e+01 6.176158327946330928e+01 1.198357074884698790e+02 1.200490300126085970e+02 7.759953022677605361e+01 8.947356058183846983e+01
3.581416443797277083e+01 1.098084354581030055e+02 7.481527511403947983e+01 -1.901107930605706642e+01 -7.464214696536512861e+01 9.238285476827140030e+01 2.421995628477402107e+01 5.508033610884645981e+01 1.123752309527642126e+02 1.118531328677184007e+02 7.133165638064615166e+01 8.468360133945887469e+01
3.262605776324019047e+01 1.026076925223279659e+02 7.101445290900299767e+01 -1.901471145658033990e+01 -6.809623767619152090e+01 8.712767380918691629e+01 2.390166240851674218e+01 5.102136711863906982e+01 1.078270891719570415e+02 1.044336544666218316e+02 6.606573284053027351e+01 8.175761194073641036e+01
3.039925451435323112e+01 9.568230280600251092e+01 6.628945333459738265e+01 -1.842928713779820526e+01 -6.402499702777365087e+01 8.161772027513201522e+01 2.408967251008003174e+01 4.621749028294120620e+01 1.039884694460328802e+02 9.913692399745720252e+01 6.191542036598863064e+01 7.867903370673549546e+01
2.906224365528783693e+01 8.863356395063803461e+01 6.054263125507218746e+01 -1.586912803536667305e+01 -5.976021546409030094e+01 7.465228430225020873e+01 2.335064351225230794e+01 4.117994950077071081e+01 9.996689517994445850e+01 9.417712207736602181e+01 5.797759668858020632e+01 7.572893836657655697e+01
3.019183006323617491e+01 8.228921598876863186e+01 5.314762243276148013e+01 -1.140545641775787722e+01 -5.739184957777648322e+01 6.765791967820422315e+01 2.148819995969808261e+01 3.623950697647037344e+01 9.586296944790220209e+01 8.980691505802991514e+01 5.393023143651048912e+01 7.273239992682617583e+01
3.407601609173922697e+01 7.719342245298642524e+01 4.403511602266183189e+01 -5.352795214769627385e+00 -5.610638099920252841e+01 6.133897428436547727e+01 1.955528579166265857e+01 3.055258992555182118e+01 9.276534325131288483e+01 8.672514247188279057e+01 5.001437097148544808e+01 6.964945035244173255e+01
3.737883505281153873e+01 7.273184132271987323e+01 3.651056838189167308e+01 -1.716063125392806032e-01 -5.599208719437827142e+01 5.549393828031703180e+01 1.672310451259562214e+01 2.432615199282822616e+01 8.894434085271758761e+01 8.369271491690196285e+01 4.583330837983248074e+01 6.745006590968104376e+01
3.962036145880909288e+01 7.046250965505308272e+01 3.098485412677827000e+01 4.255445372799185222e+00 -5.601745921522864080e+01 5.053089519968652610e+01 1.440442587168355004e+01 1.917513472328553448e+01 8.627429754968783016e+01 8.082738560578316367e+01 4.335114714417203885e+01 6.543675466598170942e+01
4.029772254778143292e+01 6.841907960140902389e+01 2.819044204023816036e+01 6.043284610225081899e+00 -5.540978726140875921e+01 4.926585384840252146e+01 1.246379697487541627e+01 1.481895607998520781e+01 8.465318394153895554e+01 7.695859907520285503e+01 4.158921776492782385e+01 6.421739325167021661e+01
3.789592498744987381e+01 6.721664348485585094e+01 2.849592327195344410e+01 4.737007116061647594e+00 -5.348889665366824886e+01 4.808814058088503174e+01 1.172377874798403141e+01 1.175447244153706805e+01 8.232824510022211939e+01 7.368377027743548524e+01 3.939054860336263175e+01 6.262444200023679741e+01
3.458333056601439637e+01 6.619167463221043590e+01 3.124465636893015130e+01 1.608737120055378167e+00 -5.146823292299468022e+01 4.865803444274071410e+01 1.285351401891126599e+01 8.691222917901720635e+00 8.071205092948267179e+01 7.015621301725231262e+01 3.763770993722236824e+01 6.039027102456080343e+01
3.251707975015332863e+01 6.595295082485603189e+01 3.362727642580832565e+01 -4.625791390890405808e-01 -5.013855492953583592e+01 4.979646271158625837e+01 1.362402902827010642e+01 5.847139036285232017e+00 7.760001119700925187e+01 6.583107407597154292e+01 3.472588924892531992e+01 5.861237556921828684e+01
3.039641932056385443e+01 6.596138578716336553e+01 3.541961682877693107e+01 -2.667785827455568803e+00 -4.930668770051591565e+01 5.072212861461903799e+01 1.496946042743116756e+01 2.022105966336767757e+00 7.559587348284244968e+01 6.223661911479980802e+01 3.182932987875620512e+01 5.582722191383534494e+01
2.977032012647921988e+01 6.670291375917530274e+01 3.705986479976150605e+01 -3.079319037651381041e+00 -4.879278872542628420e+01 5.179341157819240493e+01 1.427797468150223814e+01 -1.989528927046527729e+00 7.267243520650357880e+01 5.652162555642334496e+01 2.805583646778396556e+01 5.204536152142843264e+01
3.086760466617288401e+01 6.718551829773853967e+01 3.619547820526697279e+01 -2.998760202567131827e+00 -4.923521402608349007e+01 5.215606385787408072e+01 1.382819259174977944e+01 -6.044635273851342916e+00 7.109530409798527728e+01 5.105795534836852312e+01 2.394645802261309697e+01 4.854445167227181912e+01
3.047056802804192088e+01 6.628067862352533268e+01 3.593894690011340742e+01 -2.899032443556923244e+00 -4.816674949314067788e+01 5.120682686362241753e+01 1.475830343842073944e+01 -9.364012543770730446e+00 7.032616830495194904e+01 4.764776339841017005e+01 2.063376573613520648e+01 4.656189912538509645e+01
2.793591570773771693e+01 6.463249071965600479e+01 3.654380072263496260e+01 -4.275028550657632209e+00 -4.686403268604381367e+01 5.092937542675431217e+01 1.568313474624556569e+01 -1.153435441359727598e+01 6.975373215045091513e+01 4.482785863524319581e+01 1.844494738107392351e+01 4.439978166823144079e+01
2.347857415642685908e+01 6.239012755641623187e+01 3.913989657619781326e+01 -7.767984894639718085e+00 -4.290893475563810000e+01 5.101777894045603290e+01 1.741104582231792364e+01 -1.345570847540162873e+01 7.086549486914469753e+01 4.223656994386568186e+01 1.714291194009942743e+01 4.322071212581587929e+01
1.695989319060974410e+01 6.068292925614362332e+01 4.278599798757089445e+01 -1.338778245088326635e+01 -3.930846023397048583e+01 5.153781130750419237e+01 1.956967758382268485e+01 -1.552286211144609673e+01 7.100818419888041433e+01 4.147433898066191205e+01 1.640920208546060266e+01 4.229951633679059597e+01
9.036491655648195120e+00 5.769921054266247751e+01 4.839078384081450679e+01 -1.945712186085070527e+01 -3.341437523606681737e+01 5.357412055360910585e+01 2.085974227028302153e+01 -1.744098773925909640e+01 7.101305969117692030e+01 3.876330350228578681e+01 1.448385553037531892e+01 4.066427307262446078e+01
1.651067612788949868e+00 5.547984804578695162e+01 5.392545250933305567e+01 -2.554643255427056658e+01 -2.898518176090637155e+01 5.476670705241598824e+01 2.102036967707415727e+01 -1.954307446602721043e+01 7.100295916010946939e+01 3.647678283036174918e+01 1.263204394523785012e+01 3.778525771357970342e+01
-3.953008823789178727e+00 5.349772596311353823e+01 5.740085811528943083e+01 -3.017059752660620120e+01 -2.489101679965441960e+01 5.577989782281500908e+01 2.107124789850762525e+01 -2.136729356800207213e+01 7.045741191233494760e+01 3.393670684629780254e+01 9.749424196728858405e+00 3.478948890364089408e+01
-6.783322886065302093e+00 5.210760649035487546e+01 5.891830066971675706e+01 -3.276174057586787569e+01 -2.299271149193651453e+01 5.611918095013747632e+01 1.977444026557546763e+01 -2.420228594127317123e+01 6.846277117897179210e+01 3.060909525312074919e+01 7.442509967522921599e+00 3.176625618182556821e+01
-6.548041264722617605e+00 5.199195714902820953e+01 5.852808575665954294e+01 -3.190085543181903915e+01 -2.297927158762560751e+01 5.536076989334272724e+01 1.671640514532044008e+01 -2.716021615963147795e+01 6.666491046828281242e+01 2.859280997711993777e+01 5.573635339802851973e+00 2.881532415103948708e+01
-3.323245683802850792e+00 5.196529490800774909e+01 5.528459954591208714e+01 -2.809283588140604948e+01 -2.412917334534034453e+01 5.357486972459911811e+01 1.388607829712101704e+01 -3.085621389266789905e+01 6.373334857758951699e+01 2.581916538664676963e+01 3.466330356959416825e+00 2.572931516250783091e+01
2.312207323258296032e+00 5.258338041051514722e+01 5.030097334550016797e+01 -2.346194533332746346e+01 -2.795839515275156728e+01 5.151797755579659110e+01 1.064317545438691681e+01 -3.504191985835768008e+01 6.148594848920205891e+01 2.334361763667525125e+01 2.125918300206785627e+00 2.340905717611088122e+01
9.013504175264854368e+00 5.446240629632424657e+01 4.534845469472001156e+01 -1.769214418795977295e+01 -3.184668169106155489e+01 4.948793568234223272e+01 8.567870460470921046e+00 -3.826093680190280111e+01 5.950265615775724370e+01 2.225530732601087536e+01 1.986060671910494957e+00 2.220043448171407974e+01
1.686265155138872629e+01 5.641888295652487528e+01 4.033583701911559416e+01 -1.085113642231244491e+01 -3.662233904583598587e+01 4.818038530269401321e+01 6.386118945405185876e+00 -4.114088080714818574e+01 5.813597589659317322e+01 2.179563517832804465e+01 1.984818923601674001e+00 2.182211487402986450e+01
2.427792055447908837e+01 5.908577795106124597e+01 3.527894779069918485e+01 -5.057218339099922133e+00 -4.165444820088346489e+01 4.729927525127495613e+01 5.868189242791640226e+00 -4.429609064747243963e+01 5.792016829999642624e+01 2.280754091770841541e+01 2.041455935931095311e+00 2.332859031144408135e+01
3.045690510306904031e+01 6.232660505102936099e+01 3.149062589057372108e+01 -1.143068479337948196e+00 -4.674021079372165843e+01 4.678679138900646706e+01 6.091088425323407662e+00 -4.649513066354632684e+01 5.861799071126514349e+01 2.353089543381112847e+01 1.902119567235767139e+00 2.557287745287420577e+01
3.523566897867233649e+01 6.446076631740326945e+01 3.027348174430878203e+01 2.481094317943680849e+00 -5.042509193098188547e+01 4.777823939302177791e+01 5.886414336552909354e+00 -4.847986164897695716e+01 6.039459157003705769e+01 2.615365743389504161e+01 2.695580300726747147e+00 2.730172356493469721e+01
3.748108659343888149e+01 6.651775312956254993e+01 2.916016111956049173e+01 3.778568064413239114e+00 -5.243259220259557907e+01 4.864847743989005124e+01 6.681974279577423736e+00 -4.988700158246246019e+01 6.252405544726562425e+01 2.858028760347857755e+01 3.721686936102069243e+00 3.023485523597945246e+01
3.897417009865085902e+01 6.782030874632620510e+01 2.953504995803446675e+01 4.179237424370075615e+00 -5.398278481161852937e+01 4.986246103933819285e+01 7.768619975878929829e+00 -5.001258983239193867e+01 6.433233062723154205e+01 3.037454422241883023e+01 4.768059860614069834e+00 3.252794953288061919e+01
3.834409830701567046e+01 6.816985161012350147e+01 3.093273969945978763e+01 3.248473620959155816e+00 -5.337029073818752778e+01 4.999213327950867836e+01 8.638248241803308858e+00 -5.000290970041115912e+01 6.718785364388408254e+01 3.250730239044862202e+01 5.613397363213521452e+00 3.440079575834975145e+01
3.674764111400588718e+01 6.668650955592758578e+01 3.089399264546867485e+01 2.327652916395816618e+00 -5.165073965337499828e+01 5.008100868547887785e+01 1.041703367301018801e+01 -4.998856688668004722e+01 6.960015061750539189e+01 3.442602234886066270e+01 7.472036216899674343e+00 3.651797633685472277e+01
3.371678988442735658e+01 6.446015848783159186e+01 3.175074879976356357e+01 1.209275259645486322e+00 -4.944790410123920310e+01 4.932925740943507265e+01 1.192921165768015612e+01 -5.002544632891453347e+01 7.075450453022315855e+01 3.595083946935429253e+01 8.809548211922166416e+00 3.785394618662259347e+01
3.159306098185584588e+01 6.264380801613743444e+01 3.207812640413990124e+01 3.645515088901955525e-01 -4.769448400754860273e+01 4.825813458441020032e+01 1.196053678398409481e+01 -4.992907334013469267e+01 7.169763302284118822e+01 3.588613720464631029e+01 9.683080358468313165e+00 3.802687822794698036e+01
2.936936266021884734e+01 6.043980903839481300e+01 3.199585359290403375e+01 -8.528476486790268485e-01 -4.531691695185843827e+01 4.728296139043297330e+01 1.207626531918680968e+01 -5.064441073627158119e+01 7.274770183777064858e+01 3.674887920551674370e+01 1.072321218990749436e+01 3.803064287929845477e+01
2.895601429227064827e+01 5.921801397220915675e+01 3.143657210260168355e+01 -1.040969624122689785e+00 -4.497014234563936697e+01 4.629204342533513028e+01 1.185243687965099291e+01 -5.177293008203240277e+01 7.368686519897376286e+01 3.708919674661458288e+01 1.178483573096652570e+01 3.740019294340535794e+01
2.886594523069848250e+01 5.884226184404793258e+01 3.009491574531445224e+01 -4.473910447671941570e-01 -4.492186301102879753e+01 4.523312245867079895e+01 1.278309409701275534e+01 -5.267045778756462937e+01 7.475932888687290756e+01 3.694678251176357975e+01 1.203445563427902165e+01 3.617325746146399723e+01
3.036070852812084908e+01 5.972160830322632563e+01 3.008451882771828423e+01 9.515116775885212874e-01 -4.568738000282452560e+01 4.485714945843140811e+01 1.300686493886139239e+01 -5.376741634272327985e+01 7.566335236552660604e+01 3.703881245211231743e+01 1.254996214238589047e+01 3.541176393609799788e+01
3.184823180447840940e+01 6.064947870488696680e+01 2.926960596758544852e+01 8.217873324337444663e-01 -4.665318953127621171e+01 4.568864863336065696e+01 1.360095880838090210e+01 -5.465326224234661368e+01 7.679341734893748139e+01 3.696847711318607566e+01 1.389883428249414266e+01 3.408215067013946253e+01
3.269280951835205684e+01 6.234740254195665443e+01 2.936001277757553751e+01 1.919731227780628435e+00 -4.839545896196710117e+01 4.669917009103962613e+01 1.478329168796645909e+01 -5.582335625217265118e+01 7.757320030906167574e+01 3.702722308888911584e+01 1.394586174197852024e+01 3.412983793661380361e+01
3.314397404641679401e+01 6.449490302457586210e+01 3.216201428261936712e+01 7.559864532120194047e-01 -4.990150735460517240e+01 4.824475680941183953e+01 1.567613809691594184e+01 -5.603983845357536353e+01 7.947018162007378805e+01 3.697583478017755709e+01 1.461365583962152925e+01 3.320199254751868523e+01
3.247816885148510835e+01 6.633459624940407195e+01 3.499964928604511982e+01 -1.440802284551445878e+00 -5.003027134797976316e+01 5.115532315718166956e+01 1.669156632253249484e+01 -5.598572455074538112e+01 8.078948331506836666e+01 3.702114232602737331e+01 1.584756202936377889e+01 3.304864799167688716e+01
2.941297554899323075e+01 6.861381235650060262e+01 3.938995411864481611e+01 -4.506637907836148038e+00 -4.947028749667313008e+01 5.407620697613366900e+01 1.832225511645257754e+01 -5.600585694507842760e+01 8.167062639609792996e+01 3.698357721065300296e+01 1.596665422596239559e+01 3.227223112746654721e+01
2.499142869090400865e+01 6.906165130289264198e+01 4.470325182704860367e+01 -9.713409997499976356e+00 -4.755868028451649820e+01 5.725399795857327234e+01 1.999484430258177881e+01 -5.599542104000551745e+01 8.273826672857725839e+01 3.700516972241656788e+01 1.665605855731986651e+01 3.198536828220894890e+01
2.127443641499466764e+01 6.956949968667255746e+01 4.887375417448082260e+01 -1.383969925777369170e+01 -4.565460707277408403e+01 5.940886258207139292e+01 1.986441538857867783e+01 -5.601206296865905188e+01 8.367766144029670272e+01 3.703677162950618396e+01 1.718206682225432402e+01 3.133874412698474288e+01
1.755699712449142780e+01 7.031498613040074019e+01 5.233597783951248061e+01 -1.739072623415086483e+01 -4.339861141180772108e+01 6.155080472207437481e+01 2.025854343303252847e+01 -5.594906479657453247e+01 8.477697139199663923e+01 3.641388246095750247e+01 1.683175015226647631e+01 3.091521160986636474e+01
1.622819707097939812e+01 6.910836315235998484e+01 5.384899995105406845e+01 -1.873795904182066252e+01 -4.294112328845066173e+01 6.214278095682522718e+01 1.858910806600432153e+01 -5.659456288925985490e+01 8.508849056273113831e+01 3.518468103308108397e+01 1.722332649054129305e+01 3.042494221557222289e+01
1.587816209556076252e+01 6.909533775465801853e+01 5.410045461360780195e+01 -1.980241618122456515e+01 -4.241593229583637736e+01 6.195740339821497145e+01 1.675663359295427313e+01 -5.781407399909333833e+01 8.493083826212506438e+01 3.442165141644124304e+01 1.616214254290412100e+01 2.980182263743358462e+01
1.610597917338898455e+01 6.831613811069911435e+01 5.335700708790810864e+01 -1.950709086373944601e+01 -4.174923332661047937e+01 6.147837532341078060e+01 1.323781760520719786e+01 -5.853853203536527161e+01 8.506733823599041955e+01 3.310083930882322534e+01 1.606609936659735993e+01 2.962210699694878002e+01
1.589833103460419395e+01 6.732724022808595521e+01 5.226346646333915658e+01 -1.808475277245441148e+01 -4.227395060688628092e+01 6.012869888403466945e+01 9.800314372077405523e+00 -6.047241640868329426e+01 8.492785768646271549e+01 3.311094875872809951e+01 1.530046951667775268e+01 2.794889710192707355e+01
1.610232865306064198e+01 6.622800192341350112e+01 5.131392370086664556e+01 -1.808485237699197512e+01 -4.113268343429410123e+01 5.951986674230703045e+01 6.361049823888963672e+00 -6.172357712567933419e+01 8.508193872586993223e+01 3.225081069468205186e+01 1.488585100185516552e+01 2.824202225526472887e+01
1.589213506248411001e+01 6.544686261431844798e+01 5.032722034890576879e+01 -1.735166390416113558e+01 -4.107942802843363239e+01 5.747482251347649651e+01 2.565048749032531550e+00 -6.324133620635812036e+01 8.490156037668195665e+01 3.197855163070873630e+01 1.506988369786530768e+01 2.713719700216162423e+01
1.612129819300879774e+01 6.354139200767388473e+01 4.874146925330590818e+01 -1.627747957976197313e+01 -4.034169724438514493e+01 5.634588500034197267e+01 7.696650861153734313e-01 -6.558016215677081107e+01 8.512871301722225326e+01 3.143906166233105282e+01 1.494908716406840554e+01 2.705977105130081029e+01
1.584683186916180020e+01 6.228036768879892549e+01 4.644247833495825972e+01 -1.532242437167646365e+01 -3.929699321301694681e+01 5.467126099853118859e+01 -1.676287606780150430e+00 -6.663148070512977483e+01 8.479577643356377337e+01 3.017730990264184143e+01 1.504080169423770563e+01 2.684789680367900644e+01
1.625449476774211632e+01 6.077756727133937176e+01 4.530410898390859842e+01 -1.425315709587154345e+01 -3.831792932652430750e+01 5.259350853378636970e+01 -2.004754348884255855e+00 -6.835763736361353438e+01 8.581821343739792951e+01 2.990434382879459108e+01 1.496526733624256700e+01 2.772009320493310369e+01
1.464672834369683763e+01 5.796104337582536203e+01 4.427974161776100459e+01 -1.385429343513025913e+01 -3.681823818506879320e+01 5.056032107023294486e+01 -2.109868807961361004e+00 -6.990051549668872610e+01 8.594674864307886253e+01 3.061833974022111349e+01 1.503067873224732054e+01 2.862331458155835406e+01
1.267654810265666576e+01 5.482142704243210574e+01 4.332004187979746490e+01 -1.462288350109713875e+01 -3.383839140505024545e+01 4.920285082016167166e+01 -1.304852665900654296e+00 -6.998811686620312855e+01 8.664459056262185754e+01 3.175621821031649006e+01 1.497262118783455342e+01 2.980241169675305812e+01
9.991697924604014958e+00 5.257075006975054521e+01 4.275174873402964693e+01 -1.626456535926289604e+01 -3.155313688767234837e+01 4.839139005695083284e+01 -4.131055252988765081e-01 -7.002442265530063992e+01 8.768192090955351148e+01 3.260276926825432042e+01 1.502327061635141092e+01 3.053985910626381184e+01
6.869800041487617470e+00 5.058513445667346531e+01 4.383325381225809281e+01 -1.853993037706846536e+01 -2.965891738782733000e+01 4.718755688063868092e+01 1.408049361710199010e+00 -6.997344611860407326e+01 8.875094644662895860e+01 3.429582285957744858e+01 1.498591824906444359e+01 3.193844100763779892e+01
4.414611821661840629e+00 4.917015565605824179e+01 4.392543414599211360e+01 -1.968133031725482240e+01 -2.751556342043939551e+01 4.696570761341443045e+01 2.767407635829392198e+00 -7.002492984528089437e+01 8.955066184476403635e+01 3.649898989234688429e+01 1.497733882950282513e+01 3.180839284726442528e+01
3.840045449244808395e+00 4.889249471732063768e+01 4.470160776489069576e+01 -2.076929390495250871e+01 -2.672759603639662984e+01 4.697523859889593467e+01 3.708263679567182614e+00 -6.998325184796534870e+01 9.142775255364115594e+01 3.772164127702991010e+01 1.553341944152512077e+01 3.288740134930839076e+01
4.594198939001572946e+00 4.964263515175986896e+01 4.508165106757977014e+01 -2.109141766997362311e+01 -2.777030117049697822e+01 4.753954318711002713e+01 4.110853562923430182e+00 -6.997952854626271346e+01 9.275088773178651991e+01 3.872682606644026038e+01 1.688323436752618179e+01 3.229696415750112237e+01
6.301510963150760425e+00 5.065903460020713567e+01 4.502263046987775397e+01 -2.047460803760568382e+01 -2.854495876904316631e+01 4.887454547557570805e+01 3.956557282479874704e+00 -7.053117141382070088e+01 9.368253647114245553e+01 3.911410920029300087e+01 1.691263460524130124e+01 3.204585134380671008e+01
8.420501543120197496e+00 5.224956707639504572e+01 4.439014018750388857e+01 -1.858944745834001822e+01 -3.035811647077004594e+01 4.891659506146984882e+01 3.558264334959473807e+00 -7.187029450912322659e+01 9.464747387512629473e+01 3.890509514365582078e+01 1.768091881178978753e+01 3.078700266289365572e+01
1.032352119655097766e+01 5.448595544012751901e+01 4.378334723740329792e+01 -1.722095574434973386e+01 -3.237928160823116031e+01 4.968572902783623846e+01 1.532442228709756549e+00 -7.196512989044016706e+01 9.579330894692567711e+01 3.912878198998116375e+01 1.814330582035184491e+01 2.908235404717184380e+01
1.244025399359074413e+01 5.579330560291222696e+01 4.423924015278844735e+01 -1.638009590767619628e+01 -3.389939571979949307e+01 5.011080460773970202e+01 2.767755798377922183e-01 -7.210995969407841244e+01 9.602663004540248437e+01 3.835232352006814693e+01 1.784132698251398352e+01 2.848961435203742809e+01
1.382006522880840471e+01 5.605482023797485880e+01 4.319200109256496489e+01 -1.523130569237731535e+01 -3.395213979307120411e+01 4.996894086089363185e+01 -7.094913967732204840e-01 -7.135337802887292469e+01 9.602866468471435724e+01 3.730557467857948239e+01 1.870755874718692269e+01 2.716248980016321468e+01
1.403854177038847872e+01 5.601348524447800514e+01 4.304010256637273812e+01 -1.490540012508083834e+01 -3.408866122497408924e+01 4.951304020071256673e+01 -1.139993645357392227e+00 -7.031995235228413321e+01 9.592105133532994898e+01 3.632457965730912974e+01 1.912333845826746526e+01 2.648388166915662367e+01
1.401967054897956544e+01 5.546447207524565925e+01 4.237387442851808572e+01 -1.509792015420112499e+01 -3.387055370293489176e+01 4.810064340742590616e+01 -8.545847467259947150e-01 -6.930139937617254020e+01 9.617043100629645380e+01 3.531417044221791457e+01 1.888929681812943073e+01 2.509051648760256370e+01
1.346952869395619246e+01 5.417616543568838949e+01 4.177975081128715118e+01 -1.483951539653842389e+01 -3.421258115751682283e+01 4.807869051140541927e+01 -1.243238212591973646e+00 -6.835198531455905879e+01 9.522092185080514071e+01 3.433410631680372660e+01 1.916101863888186330e+01 2.514122505710728817e+01
1.217438744988778332e+01 5.392769015612041983e+01 4.267951193805728138e+01 -1.572327437819848939e+01 -3.319073680555547412e+01 4.779726565237113789e+01 3.020661929699315906e-01 -6.728066728594325241e+01 9.505881867742292002e+01 3.327671891769588797e+01 1.827906986303150916e+01 2.421967409536700799e+01
1.155353358072789760e+01 5.456177613439729157e+01 4.407805301352678384e+01 -1.645626789252680666e+01 -3.306951333150438899e+01 4.925817739591460764e+01 2.279445305291491142e+00 -6.637750124385280515e+01 9.428036812335763273e+01 3.283899541820229473e+01 1.790681647596450077e+01 2.449762177258858387e+01
9.096420840379535022e+00 5.577702111575720068e+01 4.764295493466649134e+01 -1.945541301501104670e+01 -3.234337503980607664e+01 5.133691350579641721e+01 5.019546617250481901e+00 -6.525477249301614791e+01 9.444524738542392583e+01 3.364598622668594174e+01 1.806636653027292283e+01 2.578164313783527462e+01
5.437240063159285874e+00 5.655855601169429292e+01 5.165766932786378618e+01 -2.384234047423012370e+01 -3.142548396479277173e+01 5.389231363250791418e+01 7.449504593178328804e+00 -6.442276306133275909e+01 9.585633255831272947e+01 3.468736524214132544e+01 1.790409916620913222e+01 2.659463808110459127e+01
