-4.562436713395159416e+01 -1.080637499003420032e+02 -6.120133468236092256e+01 7.667963260308702900e+01 7.600982902940281782e+00 -8.554034843160972912e+01 2.805967102694895061e+02 2.866876212535532886e+02 7.148653025429810270e+01 2.369033806627795968e+01 -1.890235383695656779e+01 -7.327959459734664449e+01
-4.915358925726044959e+01 -1.051109570906879753e+02 -5.431535188897424860e+01 7.728456806473829488e+01 2.669086699344029867e+00 -8.071485197826514479e+01 2.778392746565403399e+02 2.813388390071609706e+02 6.912571329280572741e+01 2.373644786691645336e+01 -1.965369628658776691e+01 -7.246340808821290125e+01
-5.200654525514982396e+01 -1.018000262410294141e+02 -4.827716685365601279e+01 7.671905356655615549e+01 -1.928275806619717425e+00 -7.607747152491467091e+01 2.728807880456931798e+02 2.751397848159283512e+02 6.599846742458998961e+01 2.094114013866865065e+01 -2.114473028204311689e+01 -7.163555875002862194e+01
-5.399601315415463887e+01 -9.966031358337579604e+01 -4.484835801734266170e+01 7.732028987638275908e+01 -4.526509669205216468e+00 -7.295487055796407105e+01 2.692532968398198818e+02 2.710726289499997392e+02 6.235826716270922532e+01 1.853741583365334122e+01 -2.358030010115498598e+01 -7.288433996274019933e+01
-5.398345649429556659e+01 -9.813810900097632839e+01 -4.359210093874640535e+01 7.617429119069217336e+01 -5.216271924213615740e+00 -7.100936101419438273e+01 2.631267842978040221e+02 2.658621305622964996e+02 5.936605629308557042e+01 1.725213694256592589e+01 -2.416133836958884018e+01 -7.294811984331958854e+01
-5.306842120676277119e+01 -9.751667872789801095e+01 -4.478970018476029935e+01 7.555070352852547444e+01 -4.364226957510780380e+00 -7.104035627187433022e+01 2.587675981798346356e+02 2.617669965614882130e+02 5.785331129457065202e+01 1.678067625108900884e+01 -2.297416802872161767e+01 -7.267729060153833132e+01
-4.981055331369940120e+01 -9.614361322961615031e+01 -4.601689368805910618e+01 7.366008017124539720e+01 -2.861480514566596689e+00 -7.149913950837566290e+01 2.507244676130682990e+02 2.543404063900867413e+02 5.597910387587924674e+01 1.827019115700665353e+01 -1.941988942458152678e+01 -7.000756600598928969e+01
-4.728434139975909289e+01 -9.559302233006162908e+01 -4.869356822533242735e+01 7.121243025969954488e+01 -1.402003044462226409e-03 -7.231706987890139260e+01 2.455231655927149745e+02 2.492735239375922731e+02 5.613217667139996081e+01 1.976111715116109835e+01 -1.527224632969968532e+01 -6.706685663329245983e+01
-4.315643176412391568e+01 -9.316201206795867051e+01 -4.899582741867293123e+01 6.784342692585919110e+01 2.569428791341634710e+00 -7.131906251501379757e+01 2.384325614037735193e+02 2.394532176456567356e+02 5.590535666139464155e+01 2.119217533749068849e+01 -1.188608731256872453e+01 -6.393107975963307155e+01
-4.054285892520334045e+01 -8.935666314105955621e+01 -4.865208315344133183e+01 6.513695281399064640e+01 3.085909842069148201e+00 -6.938440270358719886e+01 2.341519987184366016e+02 2.321711758712406777e+02 5.559752012409290955e+01 2.245925169497402152e+01 -9.539666899249509058e+00 -6.113125719775910483e+01
-3.919017542582331259e+01 -8.594259891994309442e+01 -4.605345130719485525e+01 6.239955915583692558e+01 3.058878830472894883e+00 -6.569783404158529549e+01 2.281962576588609579e+02 2.232497780370758562e+02 5.411378030864455013e+01 2.111765999268234850e+01 -8.733500618021176720e+00 -5.781792510247164785e+01
-3.899306004853595198e+01 -8.249044802991200243e+01 -4.304757616166288869e+01 6.091450824714731738e+01 1.941947691921169561e+00 -6.336195276506332874e+01 2.242429222923824170e+02 2.161266992012403136e+02 5.355648121519799787e+01 2.060152775134470104e+01 -9.726047998101384096e+00 -5.620203770642355323e+01
-3.892702675325347883e+01 -7.923320705538326081e+01 -3.997288013346405222e+01 5.888085332965964369e+01 -5.369559332593838441e-01 -5.959410517744195346e+01 2.181535788055344085e+02 2.083316996308420244e+02 5.213333532872677267e+01 1.861374312770310624e+01 -1.051270690549615949e+01 -5.545151002619837044e+01
-3.959748468379395803e+01 -7.854592739367633669e+01 -3.748421337631546635e+01 5.933871651025649641e+01 -1.665059962154749273e+00 -5.846762073626550205e+01 2.143086004163043867e+02 2.036978085620411321e+02 5.155074587821685839e+01 1.673262969848019921e+01 -1.236598556740144694e+01 -5.417502552144082273e+01
-4.025364895499075146e+01 -7.715245614419529829e+01 -3.684990974551502774e+01 5.807470671247249783e+01 -2.211562024030810925e+00 -5.709544162816236934e+01 2.080970358961438933e+02 1.969203943136023440e+02 5.013974522284161850e+01 1.514040958789472846e+01 -1.330825251451069668e+01 -5.409559210389409145e+01
-3.926863575372682647e+01 -7.651773213300994314e+01 -3.708007910790534822e+01 5.823715458139614753e+01 -1.346022822560671406e+00 -5.715914436153644118e+01 2.044448243414073829e+02 1.935628360899684424e+02 4.955118325516475153e+01 1.448247042497825632e+01 -1.224270152635645204e+01 -5.289484370946866676e+01
-3.852173748893508787e+01 -7.522643066541772328e+01 -3.699144715352630186e+01 5.674854857774742811e+01 -3.177956304209499927e-01 -5.630146339811817313e+01 1.974635936359789241e+02 1.864052754274513575e+02 4.814321560933995414e+01 1.367338440487947793e+01 -1.156048696749590121e+01 -5.057162461203957804e+01
-3.660439654546467381e+01 -7.400457052260726698e+01 -3.650374809314490676e+01 5.470975368477483869e+01 1.402039422314705075e-01 -5.547924815195614201e+01 1.932709747778428948e+02 1.818701597625117756e+02 4.755251438712315348e+01 1.474929718994489214e+01 -9.134254772267583533e+00 -4.878664499850861347e+01
-3.538900235193570154e+01 -7.100950463578797667e+01 -3.526541919451830864e+01 5.271179544350606960e+01 -1.145677025811280003e-01 -5.376022143317776170e+01 1.870961929975424312e+02 1.737710132387634872e+02 4.614756928394346147e+01 1.560677153172973597e+01 -6.455407388781265077e+00 -4.663350032219063479e+01
-3.371505790166484928e+01 -6.757778455559839870e+01 -3.399235753125546466e+01 5.018548342771756410e+01 1.354182906227752725e-01 -5.120589552799516753e+01 1.839854534845851504e+02 1.686691191570450599e+02 4.555085512501810285e+01 1.614450856497687070e+01 -5.389517514028682399e+00 -4.474817246812097693e+01
-3.225913099613035229e+01 -6.375024120642021330e+01 -3.093751878535242383e+01 4.741432852044337665e+01 -5.812376637016174463e-01 -4.791269304835353893e+01 1.782467467124433824e+02 1.614882584318000625e+02 4.415815611082076231e+01 1.643086879964186053e+01 -4.256290587360532562e+00 -4.268590775126389048e+01
-3.131245424866311211e+01 -6.131750332009607973e+01 -2.865768303658013494e+01 4.598692878801288231e+01 -1.759593410960062609e+00 -4.521656521958479402e+01 1.748217085614513735e+02 1.567948315480009001e+02 4.353677993829618487e+01 1.728733777241534142e+01 -3.929954852575798796e+00 -4.066639433451337027e+01
-3.097022724770796742e+01 -5.783969084826307494e+01 -2.675527448690413124e+01 4.337317367886576136e+01 -1.992250900375363676e+00 -4.186408041812646275e+01 1.699523819166503813e+02 1.493792150544991841e+02 4.219592978097688274e+01 1.727061453752117259e+01 -4.037382421851145153e+00 -3.924077481474184736e+01
-3.046766802137047137e+01 -5.523656976807887986e+01 -2.460491957189002221e+01 4.257539793717094767e+01 -2.572593841433934880e+00 -3.973679305936208550e+01 1.669112760167369629e+02 1.453971375355891098e+02 4.144514717378014979e+01 1.852280373640366662e+01 -3.977202804944135917e+00 -3.842324644925165700e+01
-2.938649095144849710e+01 -5.238069221328161973e+01 -2.333520832122123068e+01 4.062304830092788421e+01 -3.175509611229986984e+00 -3.767728017196955648e+01 1.619636567980787447e+02 1.390627209614744402e+02 4.080800062891233893e+01 1.744945838613573841e+01 -4.006721112311688593e+00 -3.732095169227238785e+01
-2.774195466704833635e+01 -5.102073569115222540e+01 -2.225000947600037549e+01 3.886343007745877287e+01 -2.932133437277810284e+00 -3.570269753558221737e+01 1.584470013789828045e+02 1.360556565725043470e+02 4.063051342969544777e+01 1.908356896996957985e+01 -4.038176293864263577e+00 -3.635685191811778338e+01
-2.630783465159227674e+01 -4.841411329298178856e+01 -2.208411426920353549e+01 3.653770916647425082e+01 -2.541188117522346079e+00 -3.424991947680593540e+01 1.521521586309399368e+02 1.303028791800508657e+02 3.963820047949076297e+01 1.862418932860628118e+01 -3.497971305277215670e+00 -3.544070561767426142e+01
-2.476466499671565913e+01 -4.706757214271920020e+01 -2.084950248488058122e+01 3.494276769095186097e+01 -1.645161969398584834e+00 -3.296175517912378439e+01 1.484685844286401846e+02 1.263413967850194695e+02 3.986877782767122369e+01 1.996298801620583774e+01 -2.234943611995884094e+00 -3.373738418606296108e+01
-2.374257783432445024e+01 -4.391288033020229875e+01 -1.924912041158986398e+01 3.242148764977294917e+01 -2.775156923276711929e+00 -3.056302620570914286e+01 1.420859786918729242e+02 1.202740512089018097e+02 3.783361409143129350e+01 1.972599001471580848e+01 -1.537192723661042981e+00 -3.226511767232115346e+01
-2.365180129658394392e+01 -4.129109620678238457e+01 -1.747371344644506053e+01 3.156982434004695648e+01 -3.484276288619539752e+00 -2.842521985476574287e+01 1.390263516651217230e+02 1.162908957714197413e+02 3.840529146112610448e+01 2.085145152950777714e+01 3.193678952209064170e-01 -3.094277837704542122e+01
-2.260074361756384320e+01 -3.788819432942832321e+01 -1.378113077723470248e+01 2.960097269246541529e+01 -4.795935637895027526e+00 -2.473912270429285698e+01 1.338036424524380550e+02 1.108827389764101952e+02 3.705253575085980344e+01 2.088880107045173062e+01 1.734570010885144509e+00 -2.856349725320814414e+01
-2.338347975366606946e+01 -3.527489910199327028e+01 -1.177226909207188044e+01 2.837744707151260570e+01 -5.460205527189269326e+00 -2.291943556694294060e+01 1.315793233244036173e+02 1.074422890166118805e+02 3.718901730291925389e+01 2.118169882656177805e+01 2.568990633623986053e+00 -2.688376745100884335e+01
-2.217238445810205505e+01 -3.233311176039559598e+01 -1.016937561269133639e+01 2.729578423197152759e+01 -6.850457470658884773e+00 -2.046948049134127245e+01 1.276363901017600426e+02 1.022221512730897786e+02 3.674963837860649107e+01 2.077166851743431053e+01 3.699505222097391854e+00 -2.455067222342008648e+01
-2.162180250832495432e+01 -3.156928348866300382e+01 -9.452003943594101898e+00 2.646898994040346054e+01 -6.980305544445775112e+00 -1.945287014457931463e+01 1.250713635108822075e+02 1.004633762491274211e+02 3.731269897927830925e+01 2.129654630562699680e+01 4.540729080536539009e+00 -2.336667811350911705e+01
-1.966031188911473038e+01 -3.014195096466387724e+01 -9.160977173569637699e+00 2.524277559110025848e+01 -6.648334326693410290e+00 -1.863154773552966859e+01 1.203917122124570085e+02 9.448383828569561160e+01 3.622762829384983263e+01 2.022804840196703680e+01 5.799485325914828238e+00 -2.235106952321856966e+01
-1.783699363106532587e+01 -2.960886213088206276e+01 -1.153432223833955383e+01 2.454490519207693922e+01 -4.641770770781684874e+00 -1.987998158137012439e+01 1.183750335362733210e+02 9.295335835207156094e+01 3.552627124050439988e+01 1.955629196592836294e+01 5.922088563953180618e+00 -2.138294308943376265e+01
-1.568042176293126033e+01 -2.812397463319955548e+01 -1.248994385230989046e+01 2.275446097210840790e+01 -2.887458970679182890e+00 -1.982937916425543889e+01 1.121938885993416477e+02 8.780678271225107778e+01 3.427086455257771291e+01 1.816497797118521618e+01 6.650116797346409037e+00 -2.038153609868243166e+01
-1.336774542125915843e+01 -2.763140371014274521e+01 -1.421788924164566659e+01 2.070688865034014370e+01 -5.615449159236980403e-01 -2.070954730188468673e+01 1.084903869853884970e+02 8.515595152510888965e+01 3.295904451042088112e+01 1.759122043551926851e+01 7.022754059992265319e+00 -1.929691846620827178e+01
-9.862739423944095307e+00 -2.609618913871071655e+01 -1.634494661496159651e+01 1.928402059500813692e+01 1.004195538121721798e+00 -2.108167046638205022e+01 1.027351354023761871e+02 8.030759725719964592e+01 3.107232232421777240e+01 1.614923257741481422e+01 7.563053844360455358e+00 -1.895616601954973390e+01
-7.801846286591785251e+00 -2.570487748682660012e+01 -1.727849575384590963e+01 1.794503272385363601e+01 3.665842729969168268e+00 -2.051875698293899930e+01 9.976318650553962186e+01 7.847935341256088293e+01 3.016895625041614792e+01 1.559963820458968797e+01 8.103940780354754736e+00 -1.855308184314003128e+01
-6.043873293885752673e+00 -2.359030929647140695e+01 -1.642718604236339530e+01 1.603973368900449259e+01 3.433161910696729713e+00 -1.926810734097830036e+01 9.341052106186313608e+01 7.251410929498842961e+01 2.740798740143379675e+01 1.416477029905524176e+01 8.470849204694641088e+00 -1.724686582642718236e+01
-6.538713181485960924e+00 -2.195636589828470164e+01 -1.445966275721320216e+01 1.568686563281104540e+01 2.531834432806142399e+00 -1.809388525330709285e+01 9.207963492937516037e+01 7.095987444632055485e+01 2.601200864306408178e+01 1.353425131805976278e+01 9.235708595089894501e+00 -1.648870303169698204e+01
-8.092977832031943208e+00 -1.953777851963795698e+01 -1.049314620256092212e+01 1.403205376220388878e+01 2.739044840805970327e-01 -1.498698923684844431e+01 8.666579122760975906e+01 6.591171277384420080e+01 2.402074430662142035e+01 1.271167385636679015e+01 8.898061263979775148e+00 -1.527346605726439854e+01
-1.037832759579691633e+01 -1.799732870823784481e+01 -6.056416504912757404e+00 1.417583528943601578e+01 -2.887845678613094602e+00 -1.233833751940588641e+01 8.486484114818880187e+01 6.260946162123168079e+01 2.320478486416758557e+01 1.281250157494118902e+01 8.561275645194996287e+00 -1.449184885966488956e+01
-1.209472844201193809e+01 -1.548228656256006275e+01 -1.206869309091222808e+00 1.378096462277138556e+01 -5.920450133174254503e+00 -8.875357805677666079e+00 8.036205137162470180e+01 5.716142042068268836e+01 2.081045384912575358e+01 1.099343995773392457e+01 7.745972205485585960e+00 -1.322771420353469196e+01
-1.440893404418886803e+01 -1.447021534268097653e+01 1.817891365427793726e+00 1.424759388497852797e+01 -8.312670621119140790e+00 -6.886378800949872314e+00 7.895115754661750884e+01 5.557166601907248094e+01 2.090284928884938154e+01 1.072828712600003165e+01 7.751160601069567058e+00 -1.297551867413031168e+01
-1.566677037880996970e+01 -1.332498126806891392e+01 4.431629968630471872e+00 1.371702639843247873e+01 -1.023770936700399581e+01 -4.553052303656271782e+00 7.434450684828161116e+01 4.998685181613043937e+01 1.887982020179731535e+01 9.450418921853477983e+00 6.074670905361081452e+00 -1.299454743047810013e+01
-1.614947968512299425e+01 -1.195703018632268666e+01 6.126853986950699493e+00 1.435580487726154253e+01 -1.180994244316736541e+01 -3.446941331716367518e+00 7.291651882111813165e+01 4.926677610176444233e+01 1.888385386813764555e+01 1.059762247667120683e+01 5.667515938692865518e+00 -1.301309503053190575e+01
-1.590506770573596107e+01 -1.009228302044932057e+01 7.849496412822619007e+00 1.316477400898587824e+01 -1.202180792240364937e+01 -2.274873469924774572e+00 6.887062489441227342e+01 4.406801514957400201e+01 1.688490017084327022e+01 8.889232050085949410e+00 4.117793044985034179e+00 -1.298579481615254849e+01
-1.569848651052855892e+01 -9.215936854184279881e+00 8.508377386188874070e+00 1.272767785318898959e+01 -1.201823851134160215e+01 -1.520265495948208478e+00 6.819181905735072746e+01 4.321061969118893131e+01 1.689497289940072733e+01 9.437069579601933711e+00 3.644433047707680284e+00 -1.301261411732224538e+01
-1.367329853207379209e+01 -6.334003727769298209e+00 8.842286679614041134e+00 1.051712595840421827e+01 -1.160627195200920347e+01 -2.461309143216350859e-01 6.354484011295293300e+01 3.853617218130700905e+01 1.486822638951284858e+01 7.998285897152936030e+00 2.145273357050147212e+00 -1.299015023717083928e+01
-1.191255929316137951e+01 -5.644319876398421698e+00 6.953967766867340750e+00 9.587902518228293758e+00 -9.720174044480460296e+00 4.885961755035313492e-01 6.443126431831808532e+01 3.901544903572327172e+01 1.493197692888659667e+01 8.344012504321305812e+00 1.590637359842700160e+00 -1.300735187108207391e+01
-9.609939355164099695e+00 -4.101499923506197298e+00 7.280120377934428788e+00 7.656321939034771873e+00 -8.303637361976310416e+00 1.336949522833632553e+00 6.126316079476274723e+01 3.448864568310547440e+01 1.279209792767661291e+01 7.103823418672028822e+00 6.121171618581477958e-01 -1.299092674786427892e+01
-8.341180890510846879e+00 -3.704850660944641660e+00 6.245908956600612072e+00 6.371047307597319076e+00 -7.413141041005104626e+00 6.103277539858162903e-01 6.298242254001142015e+01 3.553419812193995142e+01 1.343356107840288693e+01 7.184255092530057674e+00 1.378681706935275475e+00 -1.303608755176879619e+01
-7.848368683004647295e+00 -2.029821157996445802e+00 5.936674923287410088e+00 5.761531939375781342e+00 -6.749818893020090194e+00 1.898265479302039704e+00 6.094672778290566839e+01 3.215928163391384942e+01 1.252132054349178070e+01 6.742668040909546079e+00 5.647497430142373043e-01 -1.256801350162314890e+01
-8.092240907837707553e+00 -2.186400403526599145e+00 6.518262532104147411e+00 6.268221513139709877e+00 -7.703687300255668724e+00 1.760722952692434173e+00 6.313213164861701898e+01 3.407072128085913931e+01 1.350046254350133346e+01 7.295716729454976068e+00 1.915928920185302253e+00 -1.117036030515991385e+01
-8.322057030108329201e+00 -1.789632494297101362e+00 7.172649330797923106e+00 5.643536600333463049e+00 -8.001734148281443026e+00 2.831556699589159454e+00 6.041713680666702402e+01 3.192884294809742940e+01 1.248614640471394033e+01 6.677753963628453526e+00 1.822623960303715318e+00 -1.112149524763508524e+01
-9.906030276029216708e+00 -2.177214892514027778e+00 7.380590292296549393e+00 6.873328760788415259e+00 -8.498992609542076693e+00 2.412475470734537719e+00 6.142001238736291668e+01 3.362989194045504604e+01 1.351818462556818368e+01 7.343620157743177224e+00 2.235182242555793675e+00 -1.033575009405562994e+01
-9.864801024575788446e+00 -2.244429849130960886e+00 7.939121676768472469e+00 6.780737302925027521e+00 -9.277944331734815364e+00 1.922797281449971196e+00 5.838983838651915903e+01 3.062220599851700342e+01 1.250806035458533394e+01 6.637102004645979214e+00 1.733555240164388112e+00 -1.001430148389297159e+01
-1.022255820589145614e+01 -3.917710683445470465e+00 5.915180512079491137e+00 7.794749055914516944e+00 -8.350418862459335401e+00 1.662014369293660199e+00 5.899756001908681213e+01 3.298912332889139520e+01 1.309308804141454097e+01 7.382570956267385576e+00 2.293651553664476150e+00 -9.427299423923676258e+00
-9.324423768186303363e+00 -4.331762785890792777e+00 5.931196251422682586e+00 7.508003137467796684e+00 -7.465461667592180994e+00 -3.325377087466692694e-01 5.466194650532652588e+01 2.840063924109798421e+01 1.070324557231606200e+01 6.592464351020693947e+00 1.671371012235515874e+00 -8.927143806633631939e+00
-8.573938284814634159e+00 -5.453040473756254336e+00 3.386793086673489217e+00 6.343721706339508160e+00 -6.330602871301906909e+00 -1.150962437723032750e+00 5.450209298013067638e+01 2.926258181014495818e+01 1.116756556076058082e+01 7.459832873903094352e+00 2.401737730343685318e+00 -8.530688477210729204e+00
-6.763620055327182357e+00 -4.560549056828088865e+00 2.726054019245044646e+00 5.870810455881479761e+00 -5.482902552057016266e+00 -1.387903928658571040e+00 4.931771750902387907e+01 2.429089447325427997e+01 8.152743896697439041e+00 6.125852981169222389e+00 1.122795391604535675e+00 -7.771472477423376546e+00
-5.259710488165537434e+00 -5.489940650777342945e+00 8.980286253750457970e-01 5.723375820995768137e+00 -4.290399933908107144e+00 -2.319825946780867287e+00 5.034325103918889255e+01 2.539197349019763195e+01 7.937775948441340823e+00 5.669792891001547375e+00 1.138006384169977014e+00 -8.141511751751062675e+00
-4.930215599097772738e+00 -4.052617796534224048e+00 1.861377536431336077e+00 4.055547644771586135e+00 -3.891254858485041268e+00 -1.775627324027302611e+00 4.478598936850275436e+01 2.010812370476427446e+01 5.794177262617389523e+00 4.576307209141734944e+00 8.478584813626781624e-01 -7.946845328002816622e+00
-5.004268567167995840e+00 -4.196576944550125532e+00 1.704012428715846683e+00 4.193305111204669977e+00 -4.486455392167178147e+00 -1.799070869925774696e+00 4.515818066022066546e+01 2.204997968316511603e+01 6.077257222313003027e+00 4.994116494612835133e+00 7.644097035661108208e-01 -7.581610355435636883e+00
-5.419916763110041558e+00 -3.807439528272277940e+00 3.260066965229628355e+00 3.702985746758323149e+00 -5.681050459269333608e+00 -3.954117042031719820e-02 4.002961528370600064e+01 1.719565392187756814e+01 3.642770213170186455e+00 2.843529487657962207e+00 -9.279911982963473527e-01 -6.671859570021128505e+00
-6.711618391619473378e+00 -3.762354386670294204e+00 4.565756810990065695e+00 4.775305130996242653e+00 -6.497915489623546037e+00 1.994498942499369487e-01 3.905253066616322855e+01 1.900667829456522284e+01 4.668773485217718289e+00 2.988227985602843528e+00 -1.286206069057345580e+00 -7.339170907721099368e+00
-7.531840056185106214e+00 -2.477795280403654488e+00 5.747605503732160059e+00 4.955383507069691440e+00 -7.718263331227503521e+00 2.083983471562429912e+00 3.262378835407556465e+01 1.427743926675873887e+01 2.822594893843330066e+00 7.715410789514691725e-01 -2.512251462388835677e+00 -6.210426360964411252e+00
-8.221468355011312568e+00 -3.510810007995891713e+00 5.998445132046675177e+00 5.053095402136969838e+00 -8.088589407811189957e+00 1.252703664638052272e+00 3.251284213925629984e+01 1.550106381704860503e+01 3.457435703615388878e+00 1.479723701139056713e+00 -1.475548629282945390e+00 -6.091717476569741940e+00
-7.855015496561567723e+00 -2.426466016346526811e+00 5.724794106318983999e+00 5.378489878993873319e+00 -7.554850170343165416e+00 6.825462213569120085e-01 2.429303256618567985e+01 1.002148445992168213e+01 2.532545392519836014e+00 4.563933177052477141e-01 -2.612760716919921400e+00 -5.460720186528905451e+00
-7.740767915607658090e+00 -4.049499673905334163e+00 3.633984518885302162e+00 6.052368593494724003e+00 -6.257044788142492209e+00 -9.734696716980100195e-01 2.339424223312466111e+01 1.180585656210985590e+01 3.045292465456166831e+00 1.599066677387835034e+00 -8.737042326003851000e-01 -4.402220857820196009e+00
-6.091717537783497782e+00 -3.614271271704546429e+00 2.525832769381382459e+00 3.585365705777783685e+00 -5.680375673060613195e+00 -6.610971214900136506e-01 1.533402193712911377e+01 5.223258186388859414e+00 1.213680813397860048e+00 3.031007484431906263e-01 -1.540627390537038899e+00 -3.457009408881978274e+00
-5.835818300080490850e+00 -4.900686933269004619e+00 8.179418087190154507e-01 6.099089035457160080e+00 -3.260321579399385161e+00 -2.262089929746473604e+00 1.443322946395540995e+01 7.353278659473462042e+00 2.722989670832103748e+00 2.215450446187162026e+00 5.122476467006286116e-01 -1.951688736496109300e+00
-3.141010209598765091e+00 -4.523220183106170467e+00 -7.627830999399588530e-01 5.915949176747766991e+00 -1.097358668876872834e+00 -3.280548586304624425e+00 5.956733766043667444e+00 1.017277626495646237e+00 1.391181254292542802e+00 1.085111735958399493e+00 9.245810278972342866e-01 -9.657004205205718672e-02
-8.657742979085318868e-01 -2.264832893330694930e+00 -7.253832559406221403e-01 1.360987663328806274e+00 -6.844134054859777327e-01 -1.709377585775648356e+00 3.498611138098993489e+00 1.588279010746383335e+00 1.726070246307149558e+00 8.777178710224772251e-01 8.586682030819348110e-01 -8.947044174023657814e-02
1.588599665866088584e+00 3.573658891508447955e+00 1.581831098656229839e+00 -1.522951777928143402e+00 9.178445257658817136e-01 2.929279878694985850e+00 -3.279805395337534346e+00 -7.025408147817463478e-01 -1.178365365644703733e+00 -1.441790299044145351e+00 -1.465989054576344097e+00 -1.969048414563445704e-01
5.290302050713333593e+00 9.530558381164665249e+00 5.012429244456733990e+00 -5.911205314174404535e+00 7.047004444036455428e-01 7.551602849881671631e+00 -9.677951764995198491e-01 4.268286490754893414e+00 7.851255496178461968e-01 -2.924349473921729725e+00 -2.738459418061500283e+00 -2.438483503328862323e+00
8.874606889684088173e+00 1.405768077652643733e+01 6.180896687798876243e+00 -9.845293217245322026e+00 2.274154345051603077e+00 1.020531767731557515e+01 -7.896305482850809021e+00 -3.135813141270483717e-01 -3.399587802058543051e+00 -4.852870242966071501e+00 -6.022292443429217990e+00 -3.312081238998751065e+00
1.207246994754655667e+01 1.761402778845854655e+01 6.513143698535211357e+00 -1.375232390145221473e+01 3.000879267260656125e+00 1.285100331673970153e+01 -5.669264232699368300e+00 4.757900612130072204e+00 -2.053864878641044278e+00 -6.338471199321248584e+00 -8.128295655510308748e+00 -5.543642095513071411e+00
1.582241359460416774e+01 2.003628778867743065e+01 5.709479722524056555e+00 -1.663488919544098010e+01 4.307382725801359946e+00 1.285399830068627836e+01 -1.060040809403473716e+01 1.354594563969061305e+00 -4.117810004871351737e+00 -8.365900171990011458e+00 -8.751693390898921621e+00 -4.689031146810775930e+00
1.569765386431842558e+01 1.285732425393014289e+01 -1.007057908472313912e+00 -1.263088471423986547e+01 8.005456632716954957e+00 6.360106878894780991e+00 -8.122073237542716484e+00 5.895468620512669844e+00 -1.360421001375051064e+00 -6.183623697182075496e+00 -4.564738401504397913e+00 -1.144987038667394597e+00
1.683472619734160602e+01 1.195827784531203797e+01 -4.488944691834310774e+00 -1.157560472177917710e+01 9.894842507658829334e+00 3.512392712053257871e+00 -1.710349629794047388e+01 -3.717107120102159268e+00 -3.295721256352418305e+00 -6.815295779023387901e+00 -3.773914763115760351e+00 2.100800325658772394e+00
1.669567162719731357e+01 9.959246860450617689e+00 -4.640235971956996330e+00 -1.133523465523944296e+01 9.253486830186256284e+00 1.411908067208483386e+00 -1.815127022647485333e+01 -5.344098200627455775e+00 -3.158660513437722805e+00 -3.870484004752023477e+00 -2.362082799027136915e+00 6.313383155157609394e+00
1.914578587199187254e+01 1.387663877280643554e+01 -4.176354653106082004e+00 -1.551659775249783024e+01 1.068208474128169705e+01 5.532568559885863380e+00 -3.113777316712917909e+01 -1.740726607205609966e+01 -7.027882625368783387e+00 -5.494109987307062681e+00 -3.393268037092493028e+00 1.079851106737047139e+01
2.638280759717623170e+01 1.957587421194988053e+01 -5.023709250826174255e+00 -1.992789637849129747e+01 1.528026081362586730e+01 5.937274836181140714e+00 -3.032356506055554135e+01 -1.754311299244866973e+01 -8.099934543929062869e+00 -3.608029777046262598e+00 1.474203184213472573e-01 1.503136619197391965e+01
3.030757659996261566e+01 2.534010521532927740e+01 -3.652751923859650862e+00 -2.508708549304472513e+01 1.696811920945583196e+01 8.919751162153582769e+00 -4.240947668631392276e+01 -3.303804900777400633e+01 -1.384158552808099607e+01 -8.499049425313687678e+00 -1.606144639226793513e+00 1.757162773594315652e+01
2.963659653931075155e+01 2.118356028569267480e+01 -6.837069491557941525e+00 -2.224886040543107768e+01 1.849604677596931879e+01 7.575324742631406316e+00 -4.673768753786722385e+01 -3.856652962738338175e+01 -1.591358293471692420e+01 -8.208682563050366809e+00 -1.611461558211473744e+00 2.029664336666366609e+01
3.064095150078870589e+01 2.302890084357104072e+01 -6.471623149358771698e+00 -2.522311456707699051e+01 1.764695868506632337e+01 7.755732257382939032e+00 -6.349687023408168329e+01 -5.685051809239981679e+01 -2.352847279515615142e+01 -1.381211375299304045e+01 -3.294819970713910973e+00 2.285882585647280152e+01
3.218185129686446544e+01 2.856832024834653794e+01 -4.080978064354138013e+00 -2.721113370739730897e+01 1.811396018925172058e+01 1.126766917370659549e+01 -7.059215903183149976e+01 -6.066136083150938418e+01 -2.383903914323186157e+01 -1.240360130650980963e+01 -4.928860412780832867e+00 2.712208046793328009e+01
3.677053398187180733e+01 3.386261291959799280e+01 -2.592873607784146550e+00 -3.402195424118730216e+01 2.002480283851270926e+01 1.279756384323434304e+01 -9.072075732851479302e+01 -8.216154162034185049e+01 -3.189628983386518257e+01 -1.828004534970575889e+01 -6.292258778296546673e+00 3.002456414590791312e+01
4.274100366228879722e+01 2.931795470128584569e+01 -1.338186726998172738e+01 -3.474736303536145243e+01 2.927231046335342413e+01 6.206222999121500550e+00 -9.413746410353319050e+01 -9.007557814472612279e+01 -3.129877331884337721e+01 -1.803344136438844814e+01 -3.343498119770213162e+00 3.694892541028447397e+01
4.806581230927865533e+01 3.270518284200576176e+01 -1.311363879921245790e+01 -3.899454137761476602e+01 3.030829497169210995e+01 9.076631192013193683e+00 -1.142817271341274363e+02 -1.166135204785947082e+02 -4.096676712513210106e+01 -2.378852448861012192e+01 -1.673569851521524265e+00 4.163128986500919382e+01
