8.472601678824220528e+01 -1.245014620895958899e+02 -2.085076901084694043e+02 1.466652492902093172e+02 2.150916784781635371e+01 -1.667599666734525385e+02 3.577263255678270184e+02 6.701813813354544891e+02 1.934763563045123078e+02 -6.478711818240303444e+01 -7.045174010764699801e+01 -2.454605225255662333e+02
1.144897251941601439e+02 -1.176430611379102658e+02 -2.309345743729947458e+02 1.719619641641853036e+02 2.192557575616483678e+00 -1.737014958712115629e+02 4.402417394453697170e+02 8.456478335135218458e+02 2.987353258909654414e+02 -1.855264201180951389e+01 -2.288649707957560864e+01 -2.403887541472994087e+02
1.465794063101835150e+02 -9.625240818749932714e+01 -2.438401151848224515e+02 1.950116164883498016e+02 -2.539594458001439747e+01 -1.693474324702065417e+02 5.243426242455320789e+02 1.038746521397855531e+03 4.221670315822323118e+02 4.884469729834952290e+01 4.643038217150779445e+01 -2.151284880191518880e+02
1.943188976963045036e+02 -4.278684390866422405e+01 -2.369362881195360444e+02 2.155587429559446377e+02 -7.522041978766463899e+01 -1.392639406152559900e+02 6.034145041914691774e+02 1.246988925837953047e+03 5.697553750139057911e+02 1.462831048865175205e+02 1.483178619115558661e+02 -1.591247403905622662e+02
2.456398478750597860e+02 3.039747630914678922e+01 -2.133545738084676202e+02 2.296228036218942066e+02 -1.364670902228471334e+02 -9.177266227529104015e+01 6.749239731336735986e+02 1.464420981470201241e+03 7.342684097696460412e+02 2.675904498818911748e+02 2.746302309742251850e+02 -7.805880668372235220e+01
3.008913776780673857e+02 1.223461715606259474e+02 -1.777412084408431667e+02 2.389863294041798270e+02 -2.098985176727255464e+02 -2.573370747735536312e+01 7.488590267165225214e+02 1.686288728922975906e+03 9.364765258563419366e+02 4.359227149348052421e+02 4.447322884773108171e+02 4.288318325142530796e+01
3.654503431821790969e+02 2.314340209438014426e+02 -1.347661193706476013e+02 2.490681068484033744e+02 -2.966724486683849591e+02 4.880961522079484638e+01 8.068479204274125323e+02 1.907266866270899072e+03 1.146391400020082301e+03 6.279937078389931457e+02 6.419092371952070835e+02 1.949414979493641908e+02
4.654813314594832718e+02 3.787242682359142805e+02 -8.677207891605891632e+01 2.759292938707318967e+02 -4.202889924317455552e+02 1.474353145728380241e+02 8.178029337531514784e+02 2.132127910869204243e+03 1.370921800583447748e+03 8.618662748769885411e+02 8.819373772913774019e+02 4.017637576910369717e+02
5.668351499014270303e+02 5.406585451055395879e+02 -2.421259326370003606e+01 2.954877025148409189e+02 -5.524888041392160858e+02 2.586784889259921556e+02 8.122820849866136541e+02 2.287788100969631159e+03 1.585353492760260224e+03 1.106492921944231284e+03 1.131620861329318132e+03 6.271741194087951499e+02
6.408621119055235340e+02 7.387755502240464693e+02 9.901826127778916486e+01 2.709158701016568784e+02 -6.901759515638434550e+02 4.198289030997045188e+02 8.110648861601915769e+02 2.381114603277784227e+03 1.796989169663814891e+03 1.374881323796622837e+03 1.398769531856773710e+03 8.775489103342155204e+02
6.940051429875243230e+02 9.385786932207059863e+02 2.464773612433590984e+02 2.229180575789424665e+02 -8.144381153257006645e+02 5.931671668740087853e+02 7.983749808875893450e+02 2.396670338532775531e+03 1.974516906152353613e+03 1.630321499724492924e+03 1.647905601751043378e+03 1.119956477726253752e+03
6.966373432140544537e+02 1.136175561701788411e+03 4.406000048808189149e+02 1.272333941402531394e+02 -9.165311100929749273e+02 7.891942037804595884e+02 7.568489675125442773e+02 2.253809390830022494e+03 2.071085016305905356e+03 1.855546812822871971e+03 1.865021749073840056e+03 1.343228512293685526e+03
6.811630798725523164e+02 1.308869472074426085e+03 6.297074123365470086e+02 2.522654094982977924e+01 -9.938368013637485774e+02 9.700231613720113728e+02 6.823395860940428292e+02 2.027704134043697422e+03 2.102360138508328873e+03 2.035711959401257445e+03 2.036417617361015118e+03 1.534454458935683988e+03
6.673759024596471363e+02 1.400402407403467578e+03 7.338195024899413283e+02 -3.275095029321884965e+01 -1.032657111824736148e+03 1.067898833076298388e+03 5.212131243472476854e+02 1.697523670149179679e+03 2.016657621979629084e+03 2.134983276525405927e+03 2.120719336203030252e+03 1.669645380756481927e+03
6.360571503064293211e+02 1.446100139363834614e+03 8.108035576813405214e+02 -8.762894013924140779e+01 -1.040013949694691519e+03 1.129990360565267792e+03 3.424371259336724052e+02 1.303238091379371099e+03 1.853505641469120064e+03 2.160365137815645994e+03 2.130521264716760015e+03 1.745160102138699585e+03
5.712356412902706779e+02 1.425219762608849351e+03 8.544622413812276136e+02 -1.437081750171014960e+02 -9.972953998585057889e+02 1.140481831070320368e+03 1.755026864042667114e+02 8.233123553072199456e+02 1.558781998573400188e+03 2.036488853764676833e+03 1.985742364118890464e+03 1.696381324717762027e+03
4.780982677890598325e+02 1.359457856403831556e+03 8.847728556685341346e+02 -2.039217490113679219e+02 -9.178026423605682567e+02 1.121987634471274077e+03 2.379266102186887366e+01 3.142570280321800169e+02 1.204204230165789568e+03 1.828689619950468114e+03 1.756838684782031351e+03 1.577649534154479852e+03
3.233452271925689843e+02 1.237990713461425685e+03 9.142178181958970526e+02 -2.959185830506369825e+02 -7.803589743332613580e+02 1.076246192368745369e+03 -7.900462356500709404e+01 -1.793037107809135478e+02 7.811588525005208794e+02 1.469000855563763935e+03 1.394478748200159544e+03 1.359022346408262138e+03
1.654048047221923810e+02 1.078958809793479759e+03 9.130857525098324459e+02 -3.736632067400483947e+02 -6.214519990997109744e+02 9.967443929384606918e+02 -1.689855343481643501e+02 -6.288182329609052204e+02 3.561387675464225140e+02 1.071788280842260292e+03 1.000064509140495375e+03 1.105036448468888011e+03
4.494514382169578681e+01 8.935769035591910097e+02 8.486349153345726108e+02 -4.020876589370740817e+02 -4.682365990341363613e+02 8.718990293268898313e+02 -2.567646645462949664e+02 -9.257044664286119087e+02 3.637539727344717022e+01 7.252804076340748907e+02 6.647594099451600869e+02 8.686711204213800102e+02
-5.104769015204337279e+01 6.964537426273996061e+02 7.490453081370361588e+02 -4.014955994763020612e+02 -3.217671509827166005e+02 7.227561574132816986e+02 -3.314152796217329069e+02 -1.132653116693587435e+03 -2.364723208239578014e+02 3.999647889772004987e+02 3.524525416691814712e+02 6.316382505875295692e+02
-1.139359210562180351e+02 5.046471399084763902e+02 6.188348549757014325e+02 -3.680700107570964406e+02 -1.940646153983400950e+02 5.629519554245509880e+02 -3.787971568111734086e+02 -1.240701168535165834e+03 -4.392823567682848420e+02 1.283155390613984821e+02 9.198307271752005931e+01 4.143807712911990961e+02
-1.610359795294519074e+02 3.334509410593975076e+02 4.950567138144544970e+02 -3.274426901052958101e+02 -8.428590865959249356e+01 4.135512438382753544e+02 -3.965040534300763397e+02 -1.272368561222116796e+03 -5.841603218758027651e+02 -1.052306125036939051e+02 -1.295914061250932718e+02 2.178848969764226808e+02
-1.915212516954590569e+02 2.015033865887312174e+02 3.935566944225423072e+02 -2.926020442870034799e+02 -4.171000459676409200e+00 2.977318188589608781e+02 -3.787475402713758399e+02 -1.216717009736654063e+03 -6.573057504497819536e+02 -2.785913120117854760e+02 -2.887496274542638730e+02 6.788632238648334294e+01
-2.071936315595661142e+02 1.057345148200096361e+02 3.133396042638492531e+02 -2.622014120414507943e+02 5.253026527117079070e+01 2.103435508385415744e+02 -3.451707798322461827e+02 -1.110385216365169754e+03 -6.657066983373641733e+02 -3.911634205489295937e+02 -3.857761063773865544e+02 -3.795954683077714265e+01
-2.057119281012371346e+02 4.229153597157220901e+01 2.484949319804151457e+02 -2.287164651663599955e+02 8.297057732586409884e+01 1.460710192323887782e+02 -3.095270666112933213e+02 -9.708968183602113413e+02 -6.203283816473962133e+02 -4.343041672558909454e+02 -4.171150958608062069e+02 -9.092463266610893413e+01
-1.873097615862087366e+02 3.215866910603834672e+00 1.896395365859908395e+02 -1.886882880741793826e+02 9.376725477377996754e+01 9.732041581359708005e+01 -2.797141295219918788e+02 -8.269700139783135455e+02 -5.401278333520576780e+02 -4.203194250057181875e+02 -3.952605427869431765e+02 -1.028663965528874229e+02
-1.447629913436728941e+02 -8.603048462458334100e+00 1.377607736875098112e+02 -1.411966290739848091e+02 7.795761029279481136e+01 6.499804815640156619e+01 -2.572517034065987218e+02 -6.923497703356881630e+02 -4.404721514874186141e+02 -3.629896891492782629e+02 -3.309389764653860198e+02 -8.238150645147067053e+01
-9.369428434371018000e+01 -1.202258083124073984e+01 8.201495500575327924e+01 -8.812762365020647337e+01 5.463036601386424707e+01 3.571371309535157934e+01 -2.454181664073574609e+02 -5.799271930386314580e+02 -3.540783434265335927e+02 -2.926408646023351707e+02 -2.595033350522962792e+02 -5.058290009897046247e+01
-5.421992012969376162e+01 -1.493687094005420590e+01 3.979513039987354261e+01 -4.802708995884259480e+01 3.554588516361230432e+01 1.400468908245825617e+01 -2.395590024064768215e+02 -4.940372728097965478e+02 -2.913758014345174843e+02 -2.258076809153883460e+02 -1.986283863821964530e+02 -2.451874657031207150e+01
-2.192098858203666367e+01 -2.129197657129476440e+01 2.933949896599815421e+00 -1.280918279555036676e+01 2.159081258674784465e+01 -9.227575188678855511e+00 -2.334453032835386921e+02 -4.252924670560097411e+02 -2.558970826268014207e+02 -1.871798425737572984e+02 -1.661347521537543912e+02 -1.536826541764823695e+01
5.504610700295219594e+00 -2.529114353268689186e+01 -2.914665856693126855e+01 1.688421476855818426e+01 1.062197038913892833e+01 -2.688469403905390820e+01 -2.148926169245480651e+02 -3.651522002277562819e+02 -2.429293906602793527e+02 -1.774682712907710425e+02 -1.614343727713620638e+02 -2.413937394917115853e+01
2.218805598837073489e+01 -2.553576262314873091e+01 -4.681607445522836741e+01 3.446399149204932399e+01 2.627902874598681215e+00 -3.668760039361553282e+01 -1.859631720403461941e+02 -3.050833301809958016e+02 -2.326894839121941914e+02 -1.867780974151353348e+02 -1.721638417508314944e+02 -4.258326429150130110e+01
2.292986137421148030e+01 -3.046934842444514757e+01 -5.234315284370998000e+01 3.623124307824875245e+01 4.095495532625656132e+00 -4.128403222504078940e+01 -1.508041254337835539e+02 -2.365081496606929363e+02 -2.119212253687158807e+02 -1.934167953109113398e+02 -1.791372959189880589e+02 -5.778894766960020490e+01
1.818404300209047619e+01 -2.712141517995599571e+01 -4.436638612026207795e+01 2.996146953205420616e+01 5.273455384141329638e+00 -3.495663237446728999e+01 -1.123693412657958532e+02 -1.649925072670708630e+02 -1.750359021704606164e+02 -1.868838262524197376e+02 -1.702020458466486446e+02 -6.484553032430879682e+01
2.585840786116179757e+01 -5.123713232623588354e+00 -2.988529539657611878e+01 2.697250290986914223e+01 -8.793945132231893780e+00 -1.665460682697776917e+01 -8.372414691121453245e+01 -1.006183665004541012e+02 -1.267474068734137518e+02 -1.641236052587788947e+02 -1.454065987663620376e+02 -5.920163646946239311e+01
3.911536791936626400e+01 2.041821185731980393e+01 -1.796629119451984735e+01 2.816501816192076291e+01 -2.919402036251332078e+01 2.489615263901188147e+00 -6.228351038798353301e+01 -4.387750019863705830e+01 -7.224762793201119848e+01 -1.225773061293559749e+02 -1.007450595657691821e+02 -4.301633758396769736e+01
4.774913354073120075e+01 3.342562282501820903e+01 -1.443304444898833871e+01 3.042646910260773652e+01 -4.041240245815978938e+01 1.005593872416488566e+01 -4.771814185976766964e+01 8.280398322764769281e-01 -2.097810245455273304e+01 -7.216914380570175069e+01 -4.905615575916889526e+01 -1.567000011170136631e+01
5.924559292804559618e+01 3.592669709162848335e+01 -2.330601329845202940e+01 4.024807577829162852e+01 -4.650265003386973461e+01 7.266994708402008563e+00 -4.254974163236016693e+01 3.040003902702930816e+01 1.497110505716327289e+01 -2.583308736942776918e+01 -5.005405454838245838e+00 7.715033003236327680e+00
6.852077158892623743e+01 3.056721715088752944e+01 -3.778230070895394022e+01 5.308556980345785092e+01 -4.923797817186272852e+01 -2.230498666181160772e+00 -4.688707519011225600e+01 4.195313019032620616e+01 2.889210881275498011e+01 6.318135380233971254e+00 2.191692466512651194e+01 2.201374370081277121e+01
7.757886097679808302e+01 1.836397616228072138e+01 -5.800691551606891494e+01 6.799939296112457043e+01 -4.735804366515061758e+01 -1.826258130935995183e+01 -5.193941919094320525e+01 4.245680429213756923e+01 2.256639588893667181e+01 1.665737015398909193e+01 2.878554512124389575e+01 2.300992988260492211e+01
8.637655673461708261e+01 8.500092775898783870e+00 -7.702049095152747782e+01 8.062521406035912719e+01 -4.692916074774558410e+01 -3.515471854184882972e+01 -5.303396422278763112e+01 4.253665531997625493e+01 9.090785086347629829e+00 9.789917672305547214e+00 1.897223001695003219e+01 1.680733339693247075e+01
8.780064436539157668e+01 -2.079976789531048809e+00 -8.875610021537615069e+01 8.863609311133384949e+01 -4.180825933698468333e+01 -4.484876571340219442e+01 -4.909353642607734258e+01 4.475202192255130029e+01 -9.769575046183232914e+00 -8.904757360889652418e+00 -2.702940212926557617e+00 3.852876866058236427e+00
7.873807595317755670e+01 -3.351610454197802902e+00 -8.120970998985482936e+01 7.965525356195389861e+01 -3.827018505851302166e+01 -4.143483924419386000e+01 -4.088924477001825863e+01 5.780583332114912309e+01 -1.122349257398264477e+01 -1.777893371899016728e+01 -1.084031169769184366e+01 -1.467451242682776158e+00
7.912519766885209549e+01 6.202904810293131455e+00 -7.179653721124205390e+01 7.496839289981480192e+01 -4.346048919405752997e+01 -3.233354870103933365e+01 -3.576626492574412453e+01 8.028122011105857325e+01 9.546796004715805140e+00 -1.016497372993598702e+01 3.791113221562568136e-01 4.145620051698696074e+00
8.288713597803398159e+01 1.009643412185971911e+01 -7.193539496314855342e+01 7.620333287601604866e+01 -4.704700799254514010e+01 -3.038606290017506595e+01 -3.233539177615207905e+01 9.204961830273697387e+01 1.579053269489111955e+01 -6.535626969976723544e+00 3.203746567240168375e+00 5.662031394859413425e+00
8.763377560267070976e+01 1.710725227795164827e+01 -6.933287668747661314e+01 7.766226643011330566e+01 -5.275473489372220826e+01 -2.568183901406592184e+01 -3.217671944924880734e+01 1.059660727802824738e+02 3.051691917433284829e+01 6.252110372232827729e+00 1.628774976303780520e+01 1.213772538604594509e+01
9.358605167679647252e+01 2.197238841941903331e+01 -7.100140436230738317e+01 8.112022360645875096e+01 -5.850795404934181931e+01 -2.382268257476497197e+01 -3.359583995206821783e+01 1.162915542832003979e+02 3.974770890642479060e+01 1.917718421809567886e+01 2.767916863316032305e+01 1.857486572498468647e+01
9.987584878606659800e+01 2.451113911390166322e+01 -7.519038235359926148e+01 8.671542320289100303e+01 -6.301245050153723781e+01 -2.451382287807473404e+01 -3.698566425814415481e+01 1.221929208606908190e+02 4.694005108229128354e+01 2.957388904520099615e+01 3.748167021595744330e+01 2.287600052744321388e+01
1.068714617779685199e+02 2.504584318576495150e+01 -8.069891815843868699e+01 9.257100572767737390e+01 -6.575178827185541763e+01 -2.797068003903654443e+01 -3.959133189999483449e+01 1.246566428583040391e+02 4.879691659654692160e+01 3.489212092382642538e+01 4.144022393751340161e+01 2.417659717538410646e+01
1.120881584428701245e+02 2.477393217171158568e+01 -8.632887943016952192e+01 9.854306383765100463e+01 -6.874762561563369445e+01 -3.079447471225130428e+01 -4.141101546570912006e+01 1.277685658229262771e+02 4.766676442494115662e+01 3.588077162589500801e+01 4.188930736911608221e+01 2.347911784324639228e+01
1.145998659223269271e+02 2.401710680254615582e+01 -8.974620312585393833e+01 1.013431224418956305e+02 -7.028837876531413542e+01 -3.344354226442916200e+01 -4.209708701126715624e+01 1.295992499362209855e+02 4.537288709636192863e+01 3.304313845721192422e+01 3.901385715266626164e+01 2.001673201421097659e+01
1.162151857252563332e+02 2.534197465838153107e+01 -9.107329106604726121e+01 1.022437574924246917e+02 -7.125324096358811232e+01 -3.261050673123961019e+01 -4.168064314166252871e+01 1.347864600800366759e+02 4.519526400730836713e+01 3.040068316358869538e+01 3.640415411286851111e+01 1.738018585444927666e+01
1.160094816259316985e+02 2.660380258435259648e+01 -8.925558588641126789e+01 1.014907113973987265e+02 -7.240046798037602116e+01 -3.165928083744502786e+01 -3.932115667661206970e+01 1.421391276637723138e+02 4.673908589091048782e+01 2.880030365588020302e+01 3.493950580798678374e+01 1.584203576871356134e+01
1.174405578296896095e+02 3.149744513130475099e+01 -8.611211195803164742e+01 9.965809063709161819e+01 -7.472966983362022120e+01 -2.744409984096187927e+01 -3.757835330510565797e+01 1.517513034401562493e+02 5.309493635138998968e+01 3.101381087059691666e+01 3.826781114593367761e+01 1.788702194235427001e+01
1.182110984204432782e+02 3.629235614937177701e+01 -8.158452690104802230e+01 9.870220740819247851e+01 -7.796285793100049943e+01 -2.153652056556695271e+01 -3.541443879475522039e+01 1.615943938869437773e+02 6.139520026704564515e+01 3.702122651617406746e+01 4.368376987909739029e+01 2.241474045406901894e+01
1.210133834784419236e+02 4.297981574992547138e+01 -7.713530307528756680e+01 9.799445904632685256e+01 -8.222524368271436401e+01 -1.685521992548702741e+01 -3.537672551013852029e+01 1.716602685171192206e+02 7.165040311976694909e+01 4.664249607557784572e+01 5.259160096380483651e+01 2.870958979948000334e+01
1.252404970329235425e+02 4.963424181487067699e+01 -7.584174586283403130e+01 9.966105051378357871e+01 -8.752738819273561433e+01 -1.305540891908080781e+01 -3.755085900796602516e+01 1.799285883137144140e+02 7.849563947404055853e+01 5.509203123285749371e+01 6.109523192225243093e+01 3.451845722932625904e+01
1.321044371557838417e+02 5.535563959370928444e+01 -7.643812763663879650e+01 1.030395891235559986e+02 -9.359464799338086038e+01 -1.065477260913251811e+01 -3.964387347110238835e+01 1.867618479002480001e+02 8.453247095585130921e+01 6.294310343219119375e+01 6.896383922551723344e+01 4.046288945865170916e+01
1.400224020556426296e+02 5.872043752022793228e+01 -8.031140447022778517e+01 1.088794518299547605e+02 -9.959896734053850764e+01 -1.143325904410469818e+01 -4.292307230038595378e+01 1.922554014128853623e+02 8.740242771854627790e+01 6.818342846431686155e+01 7.405564808830168033e+01 4.345206782341624319e+01
1.482847574570656661e+02 6.178165898355813823e+01 -8.702101686071134168e+01 1.172034909456380944e+02 -1.054170592819898928e+02 -1.369502512298778818e+01 -4.542651928571688558e+01 1.976418889194558517e+02 8.972935864839330122e+01 7.337530472882035326e+01 7.798793447773968524e+01 4.582058698731677282e+01
1.574173097398391690e+02 6.315479442850492831e+01 -9.486157257189853453e+01 1.249205412639726376e+02 -1.102344305170930312e+02 -1.675055750511167219e+01 -4.617384944365981880e+01 2.049051606206809026e+02 9.124728718431208563e+01 7.659221915638023859e+01 8.058801418342306988e+01 4.851310556853849221e+01
1.659313003828472404e+02 6.459356197143074496e+01 -1.001885617250587046e+02 1.315276013166680968e+02 -1.153611115314701578e+02 -1.812460155660871663e+01 -4.732827801137880641e+01 2.118242036255702487e+02 9.404025957401826474e+01 8.014998984640493518e+01 8.406922912500601797e+01 5.083720675591979443e+01
1.711951603685633927e+02 6.802636782597846832e+01 -1.035912799425164934e+02 1.359574472887949241e+02 -1.201265456377579000e+02 -1.784389336702077244e+01 -4.818579608281571325e+01 2.205032033029928868e+02 9.797794904268731386e+01 8.378151465410104493e+01 8.803510412851068168e+01 5.508820469852200574e+01
1.762160758771009057e+02 7.176852666530118086e+01 -1.039483083587317509e+02 1.383963362670122024e+02 -1.238760100413721545e+02 -1.656064215867463219e+01 -4.935394429764379964e+01 2.305268569164014991e+02 1.039412285565536394e+02 8.866880365650865770e+01 9.372363391089636764e+01 5.919484184551694028e+01
1.781231267294509735e+02 7.342940943000728282e+01 -1.039526235734827111e+02 1.392283763638170058e+02 -1.265679667647962248e+02 -1.443888379076568818e+01 -5.002231578019406300e+01 2.408331423716172139e+02 1.119918609523587349e+02 9.571922358762299154e+01 1.008681761538907438e+02 6.600655214579582264e+01
1.796887918762356833e+02 7.716972257753575093e+01 -1.025571137602165379e+02 1.401053634992931620e+02 -1.285665286663798668e+02 -1.256297477565782295e+01 -5.013364301024942904e+01 2.532102456986573316e+02 1.202524913116282477e+02 1.031297915020301303e+02 1.093203288591432170e+02 7.400729692849034791e+01
1.827688393941504046e+02 8.076728141930422566e+01 -1.020509027493332042e+02 1.401495136200980198e+02 -1.320986707166324265e+02 -1.029979509198072307e+01 -5.132480338789368801e+01 2.647769193404793668e+02 1.291675317404339012e+02 1.123245604451274602e+02 1.180884511590111430e+02 8.207987780729020244e+01
1.875946179935264695e+02 8.561012110376140072e+01 -1.018680955162289905e+02 1.429525665921528343e+02 -1.375620718357505439e+02 -7.248100380210299676e+00 -5.217516451676857514e+01 2.758339874305937656e+02 1.367229600934063285e+02 1.211798253445039677e+02 1.260095809100705395e+02 8.984029227290126585e+01
1.947580476076783498e+02 9.268424362100049052e+01 -1.023696942028832240e+02 1.471270356497376781e+02 -1.449250545158273269e+02 -4.189705099954721845e+00 -5.343403002017246450e+01 2.865496294624688858e+02 1.423182774903559960e+02 1.287213370997991149e+02 1.339130495652526633e+02 9.672066483983535079e+01
2.019040602445592754e+02 9.827461884702751149e+01 -1.045319574655302119e+02 1.523153997775989126e+02 -1.514370204880023891e+02 -1.528985647290832750e+00 -5.552376412741511302e+01 2.966047342111502303e+02 1.488124800894397595e+02 1.358742269752150662e+02 1.404930390277407355e+02 1.037570721681365882e+02
2.099928467541027146e+02 1.032533861890349982e+02 -1.065590591253683499e+02 1.572854119853714394e+02 -1.577389689313075394e+02 -9.854012446688058535e-01 -5.748534616816284881e+01 3.078142644854757464e+02 1.554929560229683148e+02 1.424117008370377562e+02 1.466446687695186597e+02 1.108092663765084467e+02
2.180887688445573929e+02 1.080969262513620350e+02 -1.100938629854592250e+02 1.637207260689605164e+02 -1.645131577255560558e+02 -1.010435124625160830e+00 -5.948811695490571338e+01 3.186392149952935711e+02 1.616438616498594740e+02 1.488807294078742132e+02 1.537497308325018253e+02 1.192437061339359587e+02
2.273803474710167052e+02 1.120047259283051204e+02 -1.152998446940777484e+02 1.708161604042998931e+02 -1.707285200057850432e+02 -9.712264469231365327e-01 -6.158533641658276281e+01 3.297959366254013389e+02 1.687539239156223516e+02 1.567967528968505064e+02 1.607552693529871988e+02 1.280373601577599914e+02
2.376010300806539419e+02 1.175024416843122594e+02 -1.201683125635385920e+02 1.790582543143882504e+02 -1.790834902580996015e+02 -1.067975577472974225e+00 -6.495815116695841596e+01 3.404859361059397997e+02 1.756049477546042681e+02 1.638691017147126843e+02 1.675188669555130900e+02 1.359630526134714898e+02
2.487455070431250306e+02 1.233956495599016563e+02 -1.252630385811917080e+02 1.868761793550920913e+02 -1.868528018391555463e+02 -7.878748651537217373e-01 -6.894150527920704974e+01 3.504401941932801492e+02 1.813199044316836819e+02 1.718069892868846864e+02 1.736023976716482764e+02 1.437968277229169587e+02
2.594963049059902573e+02 1.295268619725619601e+02 -1.301758131112482886e+02 1.948972857673734609e+02 -1.950212206883940951e+02 9.697119143945075181e-02 -7.311578033855870729e+01 3.603914211666456708e+02 1.877260301190035818e+02 1.788121876678071658e+02 1.805976966750664019e+02 1.507522043680206991e+02
2.693771887000656307e+02 1.353553118652825731e+02 -1.351591360813746689e+02 2.015192541547308736e+02 -2.028294472008505522e+02 5.947339499985249828e-02 -7.825321231668121413e+01 3.704690216440185964e+02 1.944825758033629484e+02 1.868365588639110229e+02 1.864819710006097466e+02 1.590706520577425351e+02
2.794013412150164868e+02 1.416173016682413675e+02 -1.386834556702684438e+02 2.088611530664202860e+02 -2.111226913151542419e+02 1.443317818909521488e+00 -8.316497183426460538e+01 3.802205055081526552e+02 2.005625280598976019e+02 1.937344532959954506e+02 1.938045781906524780e+02 1.667446495734011762e+02
2.894869476027508313e+02 1.487859431890669839e+02 -1.418254488693949895e+02 2.153595954280088733e+02 -2.201247304982969979e+02 3.590064904839649351e+00 -8.821143706787592009e+01 3.891445547217317653e+02 2.077373212412318253e+02 2.019010977889578839e+02 2.005838718660718882e+02 1.753064087766663306e+02
3.007097627012120711e+02 1.570562172027861152e+02 -1.443806751008528124e+02 2.216594475663333412e+02 -2.292612952000454243e+02 6.876244342255453113e+00 -9.324834183194354864e+01 3.980364268059090023e+02 2.145182742985062703e+02 2.085783019447852666e+02 2.077010287860450148e+02 1.852639445743086242e+02
3.114923157715171556e+02 1.663769678131393164e+02 -1.451851531147314063e+02 2.285000624710982038e+02 -2.395079619149796883e+02 1.109718523643117294e+01 -9.966644574476357832e+01 4.056978950631928456e+02 2.203394003912938786e+02 2.172680651791842763e+02 2.147513387582754092e+02 1.940621089680714135e+02
3.227811356367383269e+02 1.777292651681776192e+02 -1.462539504862959632e+02 2.343767225859949974e+02 -2.507596308642133351e+02 1.621732094137505342e+01 -1.065691735051727989e+02 4.126239166196232873e+02 2.265150594584245312e+02 2.258403034795657902e+02 2.228591365303375085e+02 2.031571688746666098e+02
3.348286847315192176e+02 1.884514771284950996e+02 -1.472418787065605557e+02 2.404387233913172111e+02 -2.627479602640481176e+02 2.113754800521916621e+01 -1.138473407621372218e+02 4.196545583043542251e+02 2.321625118689833300e+02 2.339779690428136121e+02 2.294869331191580955e+02 2.120669584591931880e+02
3.466031470860708623e+02 1.995986619637134822e+02 -1.481256911363136624e+02 2.462598585167114038e+02 -2.733228894873888066e+02 2.619864873579403408e+01 -1.217262025432438861e+02 4.266065059352973208e+02 2.373414367111823253e+02 2.416194071048329874e+02 2.367423867049010369e+02 2.211314603349518109e+02
3.559883037588628554e+02 2.089629350508459993e+02 -1.478945517452763170e+02 2.511062928834696493e+02 -2.833623671732646585e+02 3.103533523646407488e+01 -1.285944834583941656e+02 4.336454537850555653e+02 2.432675639645181320e+02 2.487745519041297655e+02 2.435954838967194291e+02 2.300260771705818001e+02
3.652948218390677653e+02 2.182620038983471034e+02 -1.482046253261582365e+02 2.561702094636069660e+02 -2.931459120944244319e+02 3.482896407885364454e+01 -1.355304019024541162e+02 4.405760359773812525e+02 2.481911243212177567e+02 2.568642459625921219e+02 2.521547349741526602e+02 2.392257458661069904e+02
3.752371259914324924e+02 2.267153746603548541e+02 -1.491891307287458233e+02 2.612288088940591706e+02 -3.020267601143689831e+02 3.904011714284791879e+01 -1.411814843829405675e+02 4.476565343104105068e+02 2.545297831591219904e+02 2.648139433664177318e+02 2.609313434250850037e+02 2.493268923748445900e+02
3.853676292881615382e+02 2.351404821862701056e+02 -1.503988552546242090e+02 2.674753675640382653e+02 -3.110824464574727699e+02 4.264365847741921556e+01 -1.461151423244340890e+02 4.544493980734380330e+02 2.601045879411481678e+02 2.729108167204111055e+02 2.702820299427880286e+02 2.592370551447463072e+02
3.950689102179311476e+02 2.436633159468768781e+02 -1.523610891556634499e+02 2.731894957003758577e+02 -3.199305057016392766e+02 4.591569629390122032e+01 -1.511799960685369228e+02 4.602406889879526943e+02 2.653192365366131753e+02 2.822400936098833313e+02 2.802191330587228890e+02 2.693896144642374111e+02
4.039896408829022789e+02 2.506683308647702688e+02 -1.531523850235025748e+02 2.779971214899455845e+02 -3.276325707642341172e+02 4.961410194976774335e+01 -1.559613224089794983e+02 4.649551121221236372e+02 2.712411135444627917e+02 2.922426237264354540e+02 2.903071994994508032e+02 2.805661038181674485e+02
4.114373404018190854e+02 2.571512952438422985e+02 -1.542649958208701833e+02 2.818592206738534287e+02 -3.344804990722537354e+02 5.144011549180775944e+01 -1.599756967012232849e+02 4.688101232796988711e+02 2.760722087285918747e+02 3.022707768672206043e+02 3.001963646845410949e+02 2.912792866431364018e+02
4.172658825942835961e+02 2.607149182734505644e+02 -1.552698407540490564e+02 2.858074425866614092e+02 -3.400593612406507305e+02 5.320680654926249531e+01 -1.652093292345902285e+02 4.714479558258042857e+02 2.810779207516253564e+02 3.121269280739151668e+02 3.101938026604022980e+02 3.012605546909205145e+02
4.218415374078423952e+02 2.635002269685657552e+02 -1.576678592200249795e+02 2.886591512162031563e+02 -3.436994550285571677e+02 5.292936997552443756e+01 -1.700207691619605725e+02 4.735179566816785268e+02 2.845796205751138359e+02 3.207566771435179476e+02 3.187722793337068765e+02 3.110046128895296533e+02
