1.059442974823037247e+02 3.389932089117613856e+01 -7.136211629466252759e+01 -7.111513486423088182e+01 8.824382551287148146e+01 -1.927199016754707728e+01 1.067720873213280299e+02 3.521081021396973370e+02 2.058477750703422942e+02 1.553106085983609432e+02 3.978140853045182439e+02 1.069020458773778728e+02
1.062784769351240186e+02 3.404775252408413166e+01 -7.215850485662564040e+01 -7.099914770091524474e+01 8.922263721439819051e+01 -2.007080839999732547e+01 1.099006454397445793e+02 3.641187572427588179e+02 2.127824111572765560e+02 1.603949267045650231e+02 4.048150865037297308e+02 1.094912652353061446e+02
1.087736261945010909e+02 3.404336172450454256e+01 -7.347690130557641908e+01 -7.258276558200121542e+01 9.041304534229178103e+01 -2.001387777113335176e+01 1.141646860094794960e+02 3.762064000235664594e+02 2.200145809559191719e+02 1.667341342214874658e+02 4.118905912909038989e+02 1.117363113184138825e+02
1.119095786231697645e+02 3.565379477141344466e+01 -7.553938050060908438e+01 -7.452605998121512698e+01 9.270077959020434832e+01 -1.984682432713466227e+01 1.179186962309703972e+02 3.880528886032748233e+02 2.281360262238754046e+02 1.723728011095213049e+02 4.187168016260592935e+02 1.147656339093856133e+02
1.160947133727506753e+02 3.894321587289176989e+01 -7.741636658449377251e+01 -7.812752842310536039e+01 9.583578858331412675e+01 -1.868257966865036934e+01 1.222037623549963854e+02 4.001081375834172036e+02 2.359150570472265258e+02 1.788895260074752116e+02 4.260902604252707420e+02 1.178225404292326886e+02
1.200716965324152596e+02 4.305802842734923530e+01 -7.802020132752889481e+01 -8.181794348532619665e+01 9.864771248271111403e+01 -1.779591767373110045e+01 1.256234885076863463e+02 4.104806778179278695e+02 2.427588392805994317e+02 1.855625359147000211e+02 4.337677894309315434e+02 1.206445512780250056e+02
1.235427159232652201e+02 4.517591511512429037e+01 -7.801716249958316496e+01 -8.459638986297221663e+01 1.001989076943397805e+02 -1.665426183304714769e+01 1.275157832613184610e+02 4.207597191154137590e+02 2.497384905670757291e+02 1.916027826085120864e+02 4.394156439243313343e+02 1.222028820581947457e+02
1.224271966300100161e+02 4.489853951922846420e+01 -7.796794269153147638e+01 -8.467966464246113389e+01 9.979040905687855911e+01 -1.606325745428363305e+01 1.293694123927831470e+02 4.301043098991703459e+02 2.552810898462554974e+02 1.973534051851374898e+02 4.456561084764715588e+02 1.218623480179155365e+02
1.204895266869946795e+02 4.325224852570786993e+01 -7.804861644528229192e+01 -8.219207297928817013e+01 9.859400001300777205e+01 -1.734762044342630460e+01 1.301900499946111154e+02 4.381109303963033312e+02 2.602049125994442988e+02 2.021499991842709107e+02 4.512881346944766392e+02 1.221413624500455199e+02
1.168545051737567206e+02 3.879457855497680896e+01 -7.791182886049290346e+01 -7.775405179283433199e+01 9.645927921914291403e+01 -1.833524404645447703e+01 1.313163856009902020e+02 4.457186008097644390e+02 2.637579819885739312e+02 2.058121161496998752e+02 4.563288559640324706e+02 1.217498306993769575e+02
1.114449542440901268e+02 3.336337866384462814e+01 -7.830359145821154243e+01 -7.254368181977618235e+01 9.439148170781085412e+01 -2.245895956768065460e+01 1.320999072708987399e+02 4.512191640008147147e+02 2.667052983075169550e+02 2.086368863363301500e+02 4.609729906960467929e+02 1.207860793946389180e+02
1.041405766633561569e+02 2.462005905324997102e+01 -8.065724114044547832e+01 -6.490185582727428937e+01 9.117790873250676498e+01 -2.832428512472031912e+01 1.318345119696949439e+02 4.547175672481023980e+02 2.682128974535182806e+02 2.103295536039003366e+02 4.635341342639961795e+02 1.196999020826717697e+02
9.718823660805303177e+01 1.596844650176099378e+01 -8.214269361016164339e+01 -5.709979115832273777e+01 8.816894539642947848e+01 -3.329699045799321055e+01 1.306773250580202443e+02 4.578474975265972944e+02 2.693392621155508095e+02 2.109781461736981498e+02 4.653784109288029640e+02 1.188000764249864147e+02
8.910686240300655925e+01 8.214455330297257163e+00 -8.193508908230811016e+01 -4.911045851732876599e+01 8.405368664760086972e+01 -3.788805869810150284e+01 1.299202439138772149e+02 4.605654788511407105e+02 2.701080703014332585e+02 2.096656140607044279e+02 4.661278568521207717e+02 1.177581206614598415e+02
8.594391991861196800e+01 4.907319800520165032e+00 -8.204441996001615678e+01 -4.601337223455022496e+01 8.316889752238792255e+01 -3.893683848665364167e+01 1.301193570179353003e+02 4.642690015033088002e+02 2.716030547889656077e+02 2.104985486925016289e+02 4.676151325838737307e+02 1.185077063965596267e+02
8.930612995957326916e+01 8.166979628424849480e+00 -8.196273046134804474e+01 -4.904825662061674763e+01 8.437700264728131572e+01 -3.748916070113719456e+01 1.314762144390156209e+02 4.705497717012781891e+02 2.748778735176602481e+02 2.124614635704100749e+02 4.725844601812635801e+02 1.219739871605366943e+02
9.724035188774824690e+01 1.517593857394678736e+01 -8.204026753291108776e+01 -5.632468374566231262e+01 8.838107314502390466e+01 -3.379901138251504733e+01 1.333583629388869838e+02 4.764486919977163097e+02 2.791723947095935614e+02 2.163322311768501152e+02 4.797165763555791500e+02 1.259595228109064635e+02
1.078314156869705016e+02 2.724153924863346177e+01 -8.189169019156229012e+01 -6.796915451971537436e+01 9.433997629973836752e+01 -2.727421671248003321e+01 1.341814729231429340e+02 4.823913585000819921e+02 2.842571522501108916e+02 2.223812398424450407e+02 4.868797448410841753e+02 1.300434322897758648e+02
1.196886299580182964e+02 3.999752824007852325e+01 -8.045831608255345202e+01 -7.985582221461712038e+01 9.907656467698556924e+01 -2.027319594269923897e+01 1.353035231365603295e+02 4.868839049025630743e+02 2.889983148032565055e+02 2.270333316520543860e+02 4.947498051559398391e+02 1.336731444946786098e+02
1.293748375720906552e+02 5.352278592633976473e+01 -7.708159421549898127e+01 -9.205104849222091445e+01 1.027741658890738847e+02 -1.167941822394791629e+01 1.360811211009712451e+02 4.896202874806073169e+02 2.914129934138757676e+02 2.308328962050456425e+02 5.001700085925702410e+02 1.354064628636326404e+02
1.408280919663311010e+02 6.859105323679662547e+01 -7.289857949547018734e+01 -1.051606322799588185e+02 1.056945691473605962e+02 -1.577836073742438172e+00 1.360180401823675425e+02 4.928494276751796406e+02 2.935996309116661109e+02 2.335418391166110155e+02 5.051502739717238910e+02 1.374186394670266225e+02
1.514971110253451059e+02 8.367025674117671485e+01 -6.781766949893972196e+01 -1.181052426689208374e+02 1.088306253756846615e+02 8.323142026929199133e+00 1.375756001356673721e+02 4.953813258103130011e+02 2.952367024584483488e+02 2.354623242687986249e+02 5.087279554460879467e+02 1.381218185031461587e+02
1.626278342191122022e+02 9.819848913934139034e+01 -6.441542520065239330e+01 -1.309130778553976313e+02 1.130535510861792687e+02 1.680188219912476200e+01 1.390970865229839148e+02 4.961779334137309547e+02 2.963070382700993264e+02 2.373925163324096843e+02 5.116220993224583822e+02 1.393233418776585211e+02
1.720523886958408752e+02 1.092947622279703381e+02 -6.266065284572084693e+01 -1.411503708033121143e+02 1.167648132193785102e+02 2.346041248009513325e+01 1.391471708411686734e+02 4.972308760433095927e+02 2.970548599150158111e+02 2.380395249990449713e+02 5.133694762975321737e+02 1.401954498195581493e+02
1.793018050040104470e+02 1.161455402827563859e+02 -6.192365121500747449e+01 -1.482828469289141538e+02 1.195950843974157323e+02 2.757377441649846617e+01 1.400402881067442991e+02 4.965020721570402884e+02 2.969191431374412105e+02 2.378970947277846903e+02 5.155039718645127778e+02 1.410751406975217606e+02
1.810577158033652836e+02 1.180843430167172841e+02 -6.214623992385769213e+01 -1.499111306009343707e+02 1.213068469202837605e+02 2.786886806358627666e+01 1.386049872160777738e+02 4.932204524535922019e+02 2.955204532340414403e+02 2.365880608226307800e+02 5.157884557929191942e+02 1.395110599731789023e+02
1.807087242819892481e+02 1.163455472982044654e+02 -6.328283553633327330e+01 -1.486613768679315228e+02 1.220000805030860533e+02 2.659966625749963853e+01 1.378841258983646867e+02 4.902479778355743179e+02 2.936141187202142078e+02 2.344065917704164974e+02 5.149139777565910663e+02 1.391323472045083633e+02
1.769876156748154301e+02 1.133470984787382889e+02 -6.420009562189810026e+01 -1.463115193510543577e+02 1.205848526909207976e+02 2.450953045791444396e+01 1.367288258536756871e+02 4.859448307356119585e+02 2.913206791654527592e+02 2.312288464173249167e+02 5.150338300345055131e+02 1.386955720388630766e+02
1.747672186624433266e+02 1.101904807878100030e+02 -6.523330407266047359e+01 -1.434189101884275317e+02 1.200465272063345736e+02 2.255610848182974948e+01 1.374344139821212991e+02 4.821922354600894778e+02 2.884414660992240442e+02 2.284441458221728567e+02 5.149638213826085575e+02 1.380895190015029925e+02
1.738133981313326615e+02 1.076768464150027853e+02 -6.634550469070366319e+01 -1.417188762654972436e+02 1.198894504391467848e+02 2.051666833969184722e+01 1.393351682528958975e+02 4.779750375211805249e+02 2.865916401827278719e+02 2.267260359920856558e+02 5.151303053070414535e+02 1.392882251541496146e+02
1.741461697522264558e+02 1.066442499012888447e+02 -6.843301366332026703e+01 -1.407711553093159296e+02 1.202423469039730861e+02 1.865605186542234506e+01 1.400903628086909123e+02 4.741414886833625246e+02 2.844318018159190160e+02 2.256714824806306297e+02 5.162879384274156109e+02 1.401030653367168384e+02
1.738890958607547077e+02 1.046291540915898537e+02 -6.906113351181777205e+01 -1.398971766191366157e+02 1.210620619756934104e+02 1.786392224582530730e+01 1.398575016767130421e+02 4.684081725782210697e+02 2.811457471179556933e+02 2.234949388645542570e+02 5.171758826282572272e+02 1.399187086186736622e+02
1.739955163713557056e+02 1.038330523343437193e+02 -7.041642102388172475e+01 -1.399624443285055690e+02 1.210075754229591638e+02 1.666226700107214498e+01 1.386249254569362392e+02 4.615424351166194583e+02 2.770037123734944657e+02 2.214777662860684302e+02 5.182822767238691313e+02 1.400957055299984972e+02
1.726265651745901835e+02 1.027682792863522678e+02 -7.083902724394314987e+01 -1.386365455826677930e+02 1.208951072990212197e+02 1.600282515323122112e+01 1.365106359257409849e+02 4.540772778785741934e+02 2.716731301810876857e+02 2.182307610737823609e+02 5.190948995405916548e+02 1.398073160164040019e+02
1.717957664553126165e+02 1.017163931310390836e+02 -6.980854979732660581e+01 -1.379117224190457307e+02 1.196094299474398213e+02 1.590895295168887991e+01 1.345801737529676814e+02 4.450109819914547415e+02 2.656844046746354593e+02 2.153937926402660992e+02 5.188436944838728095e+02 1.387864391646716911e+02
1.694540646437812939e+02 1.010635847173071511e+02 -6.864338103755150655e+01 -1.366122817863642922e+02 1.175269917623365785e+02 1.630933699883013333e+01 1.325402047381278692e+02 4.358437342796971734e+02 2.596089686572170194e+02 2.123105313756352643e+02 5.177485983120352557e+02 1.377567514400287507e+02
1.690571659925759320e+02 1.022411376184373779e+02 -6.642863898592555927e+01 -1.361329156714791964e+02 1.155787184203690146e+02 1.846203142012294052e+01 1.305581096740534122e+02 4.258029918621174374e+02 2.538469765044207804e+02 2.092303257191458954e+02 5.167894173961351498e+02 1.368040447770426908e+02
1.674904760719969090e+02 1.034308754002688602e+02 -6.327092139894566714e+01 -1.372261680975824731e+02 1.135488966766662315e+02 2.054931832539753955e+01 1.285919871473403191e+02 4.156729790001065794e+02 2.488216411531952019e+02 2.051690133838945940e+02 5.157972851556261276e+02 1.357546732810052390e+02
1.671871787254427772e+02 1.067704807953490729e+02 -6.041427636059088968e+01 -1.382350832634040216e+02 1.115536634354157286e+02 2.370090115250501484e+01 1.264114240278466781e+02 4.045590678311923512e+02 2.425747636987635474e+02 2.023635207141002184e+02 5.146612894334837165e+02 1.348054277169332522e+02
1.666539512976929700e+02 1.095988850180718259e+02 -5.727450778666099751e+01 -1.391897077849716027e+02 1.096717201450558292e+02 2.664732899448651082e+01 1.234250527700856424e+02 3.936285662223311874e+02 2.369110774889130084e+02 1.979544984792543403e+02 5.125190558069903091e+02 1.337627893778000896e+02
1.660793363273942020e+02 1.125768391792475001e+02 -5.442535401789078264e+01 -1.402573750606740361e+02 1.088472177598701762e+02 2.954752348913121196e+01 1.216412780488969503e+02 3.826086167387414889e+02 2.317833839413234500e+02 1.942896799526184566e+02 5.105862436285027570e+02 1.327953025068730142e+02
1.657631418033640784e+02 1.143696753036032447e+02 -5.133479701373914850e+01 -1.411010972376031702e+02 1.077499312336651087e+02 3.136780094874206171e+01 1.195419850028000752e+02 3.716585265531355162e+02 2.257045798288872618e+02 1.900015722746409210e+02 5.085886806570454723e+02 1.317942632129200149e+02
1.648918428927084960e+02 1.163075106346900611e+02 -4.990102518450824221e+01 -1.408462760248960706e+02 1.067295800564713630e+02 3.341989027150219727e+01 1.174785500140358607e+02 3.605436339938297010e+02 2.196053360573746716e+02 1.862180854895927951e+02 5.064319569233040852e+02 1.306828994545436160e+02
1.635154118436349506e+02 1.156353427309913400e+02 -4.849903627214894186e+01 -1.397211207339509826e+02 1.044490772507236187e+02 3.386709784286845348e+01 1.143892668595712081e+02 3.483687149961449450e+02 2.124829926762114667e+02 1.805706375690878644e+02 5.034403040741643736e+02 1.285067797402727479e+02
1.601263389645934581e+02 1.134071004947967509e+02 -4.691388047110534387e+01 -1.371961651342153914e+02 1.027259202050950080e+02 3.279641817792178671e+01 1.126401150579016956e+02 3.365594283019188424e+02 2.054335128827119661e+02 1.750426541747997931e+02 5.015800730292277763e+02 1.266391748227294158e+02
1.547737573294449192e+02 1.088448374786628960e+02 -4.687542252785411279e+01 -1.317634299033023524e+02 1.002563372941625772e+02 3.162522010039729281e+01 1.090536939808029331e+02 3.242848362302854639e+02 1.972655083019856477e+02 1.696195733092703506e+02 4.981300356786430825e+02 1.244596137463138206e+02
1.485041912875779246e+02 1.024632922152811147e+02 -4.587093235240897116e+01 -1.254965648688263542e+02 9.615253769509375559e+01 2.802174492314143706e+01 1.053168356757469581e+02 3.113315284368602534e+02 1.892692781722010409e+02 1.625523762798162295e+02 4.942064769776150115e+02 1.212181384563247093e+02
1.386974913853906628e+02 9.273129804752502992e+01 -4.605889862845133109e+01 -1.157087110305107274e+02 9.209719707993319560e+01 2.296233112074690297e+01 1.009104635615437360e+02 2.981393030128639907e+02 1.800460774273726372e+02 1.554345779287762070e+02 4.901409409525035130e+02 1.171743211156031776e+02
1.277173975989943244e+02 8.169020246953108710e+01 -4.596696581372132329e+01 -1.047140793769136877e+02 8.677552319296962935e+01 1.788564601828333522e+01 9.609131678660706655e+01 2.841335565598251947e+02 1.711243581867185810e+02 1.472075013489109949e+02 4.861252503816235162e+02 1.130547914672628309e+02
1.153025083709373177e+02 6.931322520253641528e+01 -4.602663775622014697e+01 -9.227723565091589819e+01 8.081965350371700652e+01 1.159019103053582178e+01 9.071880778514962174e+01 2.699753704870245770e+02 1.607965462495651821e+02 1.381320137347218235e+02 4.807774371157080395e+02 1.079700702910191410e+02
1.023153843555433440e+02 5.638524557603608400e+01 -4.591795463454418780e+01 -7.945903446737749221e+01 7.453449634137643898e+01 4.640228921702767018e+00 8.498552279542830945e+01 2.550291845133052391e+02 1.511153982080191724e+02 1.290732835356731130e+02 4.747804835721316294e+02 1.027902306459385500e+02
8.802676766408150399e+01 4.338075898394602348e+01 -4.461505667577559109e+01 -6.612332216900387039e+01 6.631506303496350085e+01 -1.051317302980507185e+00 7.981415532909876731e+01 2.411393071873773977e+02 1.407190352546660108e+02 1.189920780022265490e+02 4.687988678557795197e+02 9.545287908744255390e+01
7.427092517858707765e+01 3.181218921893550089e+01 -4.262765323397484707e+01 -5.241482070004104088e+01 5.832308608125607918e+01 -5.933140126246001067e+00 7.391117642650863218e+01 2.258250614375929217e+02 1.299478107852707183e+02 1.102424702651478441e+02 4.626671748276207836e+02 8.868028567422032893e+01
6.025294438482426784e+01 2.076632566098777843e+01 -4.047196479163871174e+01 -4.072488798322996928e+01 4.918010461230830543e+01 -9.629355711513245097e+00 6.899657571803366807e+01 2.112169130818755889e+02 1.199858757828051097e+02 9.976081363181407369e+01 4.556474075974638254e+02 8.152648568619105163e+01
4.894009231520782777e+01 1.144737068811298819e+01 -3.737333321621083115e+01 -3.000442860906895248e+01 4.163338336697925257e+01 -1.254483386801027756e+01 6.411168999935267721e+01 1.971267264848651450e+02 1.100131770167391068e+02 9.032827588580583722e+01 4.498881094583360323e+02 7.464477368370211252e+01
3.777774947486677348e+01 4.713567334967861733e+00 -3.442225978186712609e+01 -2.148132024358029568e+01 3.463544594427453660e+01 -1.418186545597750303e+01 6.024596499046975140e+01 1.834155807052336229e+02 1.000871494707645297e+02 8.101144317559635510e+01 4.438115468074601040e+02 6.766829949432346325e+01
2.985213949688345991e+01 -9.450065121471838969e-01 -3.138721801816245716e+01 -1.483677899184882065e+01 2.902497643442826813e+01 -1.527951918191269520e+01 5.619163158556563076e+01 1.703644320459050050e+02 9.132385091372705688e+01 7.263991986927157996e+01 4.392475075389364747e+02 6.190021854691303105e+01
2.365782245842557074e+01 -4.621842696753858171e+00 -2.850543709905008782e+01 -1.023218137969051078e+01 2.405418656166605729e+01 -1.598686787877637627e+01 5.223060050188869496e+01 1.577190972292799529e+02 8.213962863629981825e+01 6.540678342198926032e+01 4.351528384179034674e+02 5.583945447164958154e+01
1.818820668582317523e+01 -7.579089542435174742e+00 -2.668937569210563865e+01 -6.140015839910814677e+00 2.041794032344852639e+01 -1.617991742569946823e+01 4.820320479483448395e+01 1.468740022055085035e+02 7.341038756716574198e+01 5.770576481149664261e+01 4.313405978535069494e+02 5.116016559472231506e+01
1.420940311534114464e+01 -1.047044430956381511e+01 -2.451707932600644568e+01 -2.533693241908070881e+00 1.746051125465451292e+01 -1.697978885250648773e+01 4.430739259188032975e+01 1.360235842917427647e+02 6.552236851810670260e+01 5.184877201855762507e+01 4.286055232418018477e+02 4.595805435368896497e+01
1.183276948401987028e+01 -1.076598316307972780e+01 -2.281157734393051939e+01 -2.092907930091891799e+00 1.579208506678037871e+01 -1.576282925600659013e+01 4.157033853824258074e+01 1.275557953947252514e+02 5.880120798352211864e+01 4.594513191047526135e+01 4.280096612469673687e+02 4.262468395230759910e+01
1.224236612430977189e+01 -8.450916772556830381e+00 -2.167411660443671906e+01 -3.384733341462964340e+00 1.493190714287584342e+01 -1.467034127902246432e+01 3.969564132523484545e+01 1.207921877952905731e+02 5.301925353337842495e+01 4.113810924093154142e+01 4.280332898867584390e+02 4.051494199760992387e+01
1.599928977012625708e+01 -3.889174429436474512e+00 -1.968079739125004224e+01 -6.822575552481297656e+00 1.646622198247925084e+01 -1.126035860122766685e+01 3.897076745039127132e+01 1.149394260968027623e+02 4.940250343375606690e+01 3.745605226210809491e+01 4.293905132667983366e+02 3.889234002702559678e+01
2.074584540733795635e+01 1.941597559296743825e+00 -1.895830395537559809e+01 -1.206288102618532321e+01 1.825239480361321398e+01 -8.662522794006422444e+00 3.900478600978779298e+01 1.102491234851776625e+02 4.507029465046156247e+01 3.580538466133416620e+01 4.313362602116888525e+02 3.903584422575342217e+01
2.479567884582972326e+01 5.613448068988775574e+00 -1.903480365874019498e+01 -1.660403912603697663e+01 2.055001679938727221e+01 -6.531355257336232789e+00 3.894648947600696687e+01 1.061070766628354392e+02 4.153590339208761861e+01 3.472202002933806853e+01 4.334298524540463973e+02 3.892524328121179167e+01
2.705703573688399288e+01 8.324583509310210516e+00 -1.890136879264692382e+01 -1.815761790409497323e+01 2.197181583056713094e+01 -4.874498890796877149e+00 3.763160084029189534e+01 1.011761032556489539e+02 3.813563781514924500e+01 3.258292029850130689e+01 4.352572311018036544e+02 3.765521960028097226e+01
2.560046687433807122e+01 7.621553574476132908e+00 -1.770166101769233435e+01 -1.764732085454483368e+01 2.072177227215586015e+01 -5.059118865636039963e+00 3.566623908748788097e+01 9.719435030453394120e+01 3.317977906769981900e+01 3.059255512659149900e+01 4.360723815793419362e+02 3.563079327378847694e+01
2.218309342095681558e+01 5.765629827339156854e+00 -1.552617526873496878e+01 -1.437151310448705743e+01 1.841382958276900439e+01 -4.902324216181956906e+00 3.356642264322729119e+01 9.204663965644937207e+01 2.922160812571880228e+01 2.733735725079434076e+01 4.359625697654473697e+02 3.363071999779549515e+01
1.703198937148570735e+01 4.802056849469578559e+00 -1.233335423471910097e+01 -1.146090235911595556e+01 1.411358446180973658e+01 -3.683595850962013696e+00 3.178944235400180318e+01 8.700352549299104510e+01 2.396574422790451919e+01 2.456076744734547646e+01 4.360135257149821086e+02 3.162170598548655676e+01
1.226538530792120518e+01 3.966862806725021784e+00 -8.240240383321705053e+00 -8.613754656755359562e+00 9.145562244122318774e+00 -1.629989715476594547e+00 3.078533836916373900e+01 8.094521449898790877e+01 1.936704163861789851e+01 2.133214607885646075e+01 4.360654600213244976e+02 2.972710003242170274e+01
9.635737557473834869e+00 5.455301150246174124e+00 -4.299979665774892545e+00 -7.973365027347242950e+00 5.422628840261294769e+00 4.256032259757938085e-01 2.994773068649107728e+01 7.617324981724419786e+01 1.638146484428969529e+01 1.866134963383529666e+01 4.372544788632137056e+02 2.886809841507150054e+01
7.751735902115517440e+00 8.586823667749548861e+00 -3.206328332878455312e-01 -8.181471447149192500e+00 2.597194529699338617e+00 3.632239911220494388e+00 2.999062902397605512e+01 7.112592345606138622e+01 1.237570695991391467e+01 1.657239439081415711e+01 4.381192017846880162e+02 2.779371898731447388e+01
8.254593458279570584e+00 1.141931971475279184e+01 2.356870075870995507e+00 -1.037807952969025926e+01 2.059635036468468794e+00 6.366403057734157933e+00 3.009844441817994110e+01 6.739910868814641276e+01 1.083023693290550504e+01 1.474828547021086322e+01 4.392282464388161429e+02 2.682157484380058676e+01
9.075653435704014171e+00 1.333173302349035616e+01 4.341872154969885322e+00 -1.104172804329687807e+01 1.901102922388427485e+00 8.402492384413690729e+00 3.121014726884306612e+01 6.319353428628058111e+01 8.464993942188522524e+00 1.244787711667625807e+01 4.401360337596142926e+02 2.591706324958566299e+01
1.028856596438633630e+01 1.530921909762850674e+01 4.891239863763850337e+00 -1.228452760147094303e+01 2.181349099163043093e+00 1.016144624851288114e+01 3.215303662018141040e+01 5.944374451966020700e+01 6.906794842257600209e+00 9.612264410501788703e+00 4.411978250936606401e+02 2.596444277617061047e+01
1.104025035310219316e+01 1.600508689162786879e+01 3.840328594869031775e+00 -1.307993389517202409e+01 3.112773368307490518e+00 9.852118178874388121e+00 3.323557228695754162e+01 5.654808403922175586e+01 5.673753768751368831e+00 7.628801298280555976e+00 4.422249207188664286e+02 2.478557131201990771e+01
1.238503189959021000e+01 1.603507860242572036e+01 2.732189522527884051e+00 -1.425605441055753708e+01 4.317945226933233016e+00 8.802984536922371817e+00 3.551624946719820031e+01 5.472739525511254755e+01 5.145481111233375593e+00 5.747091661263114659e+00 4.444302490469826807e+02 2.524849737459543775e+01
1.425381982188702779e+01 1.588736665261146719e+01 5.634234072803461224e-01 -1.510200777767515490e+01 6.327285691636749476e+00 7.881562494210268000e+00 3.841069090201133207e+01 5.258470074578819720e+01 6.047781718490981895e+00 4.942052977931545854e+00 4.462719325218204176e+02 2.599661870171539491e+01
1.647310327562771093e+01 1.482255031421998481e+01 -2.584680737588405108e+00 -1.618973816522322196e+01 8.372990665311645486e+00 6.638197602084709992e+00 4.033745512139900313e+01 5.078255944154670232e+01 6.018984291858038738e+00 4.975133965530703861e+00 4.484052202346578611e+02 2.611023728227522511e+01
1.806562191036277909e+01 1.372602439442477262e+01 -5.406003783998041712e+00 -1.572888636048801381e+01 1.030102327646606852e+01 3.412482163178579775e+00 4.225374647976381226e+01 4.986959662090849577e+01 5.948218658490776356e+00 3.711475046446900627e+00 4.502855528017460642e+02 2.714573696433129868e+01
1.797961730362515098e+01 1.019011090205916403e+01 -8.713073008402139052e+00 -1.359084637566863485e+01 1.234382236583693171e+01 5.653152960861157483e-01 4.314198901742204839e+01 4.870920333387835655e+01 6.087489485376888609e+00 2.967285486660203642e+00 4.523367974160630638e+02 2.680387107512423128e+01
1.651487266339726290e+01 5.216019048972355243e+00 -1.244014397512759373e+01 -1.038815921712190082e+01 1.288194908322011401e+01 -2.624593330824951831e+00 4.411125347705650768e+01 4.674208021579243422e+01 5.815806109617780884e+00 1.608942253868193228e+00 4.529646496395967006e+02 2.598920162910725296e+01
1.218883226444220824e+01 -3.169208843744984044e-02 -1.434479529661206954e+01 -6.178384697417749649e+00 1.187352321586717530e+01 -6.685549808662284654e+00 4.393611895583308069e+01 4.579837106209598119e+01 4.978322487360727244e+00 -1.507990239402795807e-01 4.530689284092264870e+02 2.581375437168435028e+01
7.182917878843717574e+00 -7.160244939164980948e+00 -1.614639087735198331e+01 1.001331500015287812e-01 1.065595501677481494e+01 -1.058943038627079680e+01 4.400723360883462476e+01 4.365637546844735084e+01 4.892927281471726175e+00 -1.308186249876606810e+00 4.529054196686068963e+02 2.369580081709905883e+01
2.097654164658569353e+00 -1.275037303303702885e+01 -1.596542452854168026e+01 5.846401989198733773e+00 7.416971553387511129e+00 -1.336871279862620554e+01 4.262024591072668045e+01 4.296629309751902071e+01 3.894823991501778604e+00 -3.229645819633679693e+00 4.531777782312544787e+02 2.283522337964165771e+01
-3.913771017538911767e+00 -1.654404396707902691e+01 -1.588032743051574336e+01 1.068666873061880729e+01 4.668001170200620997e+00 -1.526757132784944737e+01 4.083399639413597981e+01 4.171512619544457579e+01 4.056725861613259099e+00 -4.150039021949650575e+00 4.540392878546979318e+02 2.063377527147863688e+01
-7.344186049215735146e+00 -1.937872246698160694e+01 -1.355081807298531693e+01 1.330793487144788223e+01 2.574992577850230724e+00 -1.596823094550687117e+01 3.972730256475283284e+01 4.100961154351367810e+01 3.946962250317284759e+00 -5.158299381158411023e+00 4.540545923838955673e+02 1.999387343966046870e+01
-9.249388613837792761e+00 -1.975384814464870331e+01 -1.179836901572032559e+01 1.520514097054736169e+01 -3.841436142439024759e-01 -1.471898388822322978e+01 3.773405128277455134e+01 4.100618173739684380e+01 4.111608257757294105e+00 -6.128906726153864781e+00 4.552849966832819746e+02 1.868188513260567163e+01
-8.681759734256896621e+00 -1.638127734392984891e+01 -9.501311770442447013e+00 1.338318535926391917e+01 -9.576695849603232835e-01 -1.261266079068127155e+01 3.694437216228482868e+01 4.235606543111184408e+01 5.163657980210592413e+00 -5.826036130722151540e+00 4.573194654526142813e+02 1.811190817344855830e+01
-6.719653097562684252e+00 -1.222852407014177345e+01 -6.642497298347260326e+00 9.450717086848611004e+00 -1.009653918974504183e+00 -9.411735666075912832e+00 3.710469766368323974e+01 4.422152647044143237e+01 6.222227962793583700e+00 -4.914470311381184509e+00 4.593778410113188215e+02 1.914006189174221717e+01
-3.174519633862845414e+00 -5.974128085931378784e+00 -4.682317126623133596e+00 5.167447151702808661e+00 3.585715072575165752e-01 -5.349736876913628869e+00 3.816269217072276376e+01 4.654118992627656581e+01 8.362111193453795721e+00 -3.640880057745049303e+00 4.625233616518191297e+02 2.022442410137826485e+01
2.939682905682220682e+00 -7.704556427779894745e-02 -2.754035643545691414e+00 -1.022290020245471442e+00 2.220095065932938816e+00 -1.455034593001301335e+00 3.921924841621783742e+01 5.058433430391054486e+01 1.031484957886744880e+01 -4.949567108357548761e-01 4.654605569978892277e+02 2.244508308333741553e+01
8.947969076644318065e+00 7.169241481724041520e+00 -1.958286854008536304e+00 -8.095578040793505181e+00 4.478013901930519403e+00 1.403386799417754016e+00 4.136037971901773602e+01 5.336868121269126419e+01 1.364275408569819525e+01 2.429562935190904938e+00 4.698146619115831299e+02 2.537192726921310992e+01
1.483698541385459180e+01 1.258049223600890443e+01 -2.020616077846052239e+00 -1.365125566702799276e+01 7.342522379259452059e+00 4.533356377314927244e+00 4.326150181103153614e+01 5.662720398581560488e+01 1.751183359083543678e+01 5.546984122525646654e+00 4.746215790275434188e+02 2.736937362870489920e+01
1.962608519911011840e+01 1.673173570822019229e+01 -1.979780086592611621e+00 -1.764259510479039150e+01 9.316590577621392200e+00 7.264425643197091276e+00 4.535118794234838191e+01 6.042509683524959740e+01 2.038150762933450011e+01 9.589364463238911895e+00 4.786963556023806632e+02 3.037457503189796881e+01
