3.900185203242356238e+02 4.514105402599442414e+02 6.160436606795741454e+01 1.654569474674383116e+02 -4.195590083594249791e+02 2.561114269551785583e+02 -1.010912499387914636e+02 3.298132305814278880e+02 3.005021077159837546e+02 6.282116607948039473e+02 6.512017406209286037e+02 8.037703934431411881e+02
4.378629254281419776e+02 5.354170162221130340e+02 9.662147544606747829e+01 1.692433349111758787e+02 -4.864291046199437574e+02 3.161172801988155356e+02 -1.144776818108744010e+02 3.445864708472656730e+02 3.124686197146239124e+02 7.214238031989378896e+02 7.433394098759446251e+02 9.326358847314101013e+02
4.831791822758665944e+02 6.611896775854943371e+02 1.785225751356593094e+02 1.522000865999039831e+02 -5.714231856008042314e+02 4.202252145119057332e+02 -1.214105947219466657e+02 3.615305142764444213e+02 3.269738214568544095e+02 8.294471763821744617e+02 8.544965753302900566e+02 1.086474028893763489e+03
5.040927995018680008e+02 7.162412077735286857e+02 2.117700184745488059e+02 1.447319492625180430e+02 -6.067397406504188666e+02 4.638192353568405224e+02 -1.275637630980956914e+02 3.593191152448483194e+02 3.218708487032631638e+02 8.963308022727792377e+02 9.164073291698787216e+02 1.170358101298093061e+03
5.027197318805227724e+02 7.315538752686176167e+02 2.291297183456574373e+02 1.374856077801054255e+02 -6.179671871418343017e+02 4.804983276773767784e+02 -1.339509120387365897e+02 3.499461228147040970e+02 3.144259428674705532e+02 9.595877324467154494e+02 9.626982108928818889e+02 1.222322169771492099e+03
4.850093850785361838e+02 7.264763716905207502e+02 2.412707785531840443e+02 1.218430483681559622e+02 -6.047234856626580495e+02 4.835203121656338112e+02 -1.339052592985209742e+02 3.140382800108552033e+02 2.806047343390047217e+02 9.506522059573555907e+02 9.428002845480569931e+02 1.198773172838210940e+03
4.406708863589801126e+02 6.690620325192744531e+02 2.280716346038954612e+02 1.062999891339390643e+02 -5.530407085471530308e+02 4.478050237894432826e+02 -1.323900563824558958e+02 2.442668377682257983e+02 2.180757651776452519e+02 8.761421634937348699e+02 8.557637135942027271e+02 1.075030467355826659e+03
3.881048893599712528e+02 6.347665368816197997e+02 2.452581351290054386e+02 7.208882921156109091e+01 -5.098120754401580825e+02 4.388150100377863509e+02 -1.250041175324603273e+02 1.730046617810790224e+02 1.519586732794885222e+02 7.758541360598944721e+02 7.462722945125465230e+02 9.591346795034447723e+02
3.082838116950090352e+02 5.821081243711336128e+02 2.730944206078962111e+02 1.757897910957492016e+01 -4.445990184706050741e+02 4.272924882848632819e+02 -1.132709593346604180e+02 6.815192552771223689e+01 5.667293141351412089e+01 6.008302418371266640e+02 5.637635416051103903e+02 7.691346219280032983e+02
2.368751190419762622e+02 5.066538938519278190e+02 2.694067202328208168e+02 -1.694190436064648964e+01 -3.699306067280370485e+02 3.878384375412531426e+02 -1.057591227569700294e+02 -2.580999374456920492e+01 -3.056641243297118038e+01 4.500494160464332936e+02 4.078808983619828723e+02 6.046724380535411001e+02
1.580251199832052862e+02 3.972120825803231128e+02 2.412905877050863808e+02 -4.046526179303048565e+01 -2.760708874712491934e+02 3.189975451277407501e+02 -1.025310193939614294e+02 -1.398291842222969308e+02 -1.390968074344558545e+02 2.682322221690309334e+02 2.225360317472573684e+02 4.096947876013318250e+02
9.036772999538322892e+01 2.970075132128787914e+02 2.050728055689405096e+02 -5.757421712330299357e+01 -1.931253134046279172e+02 2.524116460814355207e+02 -9.628122474069252235e+01 -2.222244383247916915e+02 -2.177497183772675271e+02 1.114755556693148009e+02 6.744284161937747513e+01 2.408380231191507619e+02
3.802902486305544016e+01 2.040481209315300077e+02 1.648847500091111442e+02 -6.340259577154105841e+01 -1.187899610227874092e+02 1.839692771372901348e+02 -8.945059784834228367e+01 -2.829312048764805922e+02 -2.807864974787074175e+02 -3.415706394369679799e+01 -6.531439336887406455e+01 9.165553657242531926e+01
-1.348615897225485405e+01 1.328714846413016630e+02 1.448796874549539098e+02 -8.007926924893759235e+01 -5.806811424957363954e+01 1.385903716515548751e+02 -8.034674787376229688e+01 -3.303533798128636931e+02 -3.295718964572173491e+02 -1.512178065027332536e+02 -1.762571395510616412e+02 -3.002488862069204956e+01
-5.879476580989518197e+01 9.223312643326337934e+01 1.518391153596357697e+02 -1.050493583316102217e+02 -1.602087313014995829e+01 1.230474891912801212e+02 -6.836530009665939644e+01 -3.524331545576611120e+02 -3.479666693047773833e+02 -2.207833457653748894e+02 -2.394715617119045703e+02 -1.049120667941120928e+02
-8.568097303531398268e+01 7.408528041066057312e+01 1.584127997711793228e+02 -1.215830897406609807e+02 5.775693195398343249e+00 1.172930449522597343e+02 -5.911307650803705371e+01 -3.549433228979130490e+02 -3.517306176098398964e+02 -2.677032364940371281e+02 -2.759845303739742803e+02 -1.468552903284823117e+02
-9.138768507796709173e+01 8.264354169607067035e+01 1.713384617388753668e+02 -1.326275002470580660e+02 4.729839073679722006e+00 1.275953254125096237e+02 -5.067197144781479068e+01 -3.253302912766690724e+02 -3.277208568242319302e+02 -2.700652404789266825e+02 -2.689752486814380745e+02 -1.410941376087637877e+02
-8.927599556774536893e+01 9.385888359165372208e+01 1.840891933174584949e+02 -1.365219412681798019e+02 -3.239350918427977621e+00 1.399093754705115202e+02 -4.607091042898505862e+01 -2.886526405086609657e+02 -2.933061609742109681e+02 -2.478414347238810933e+02 -2.390969622738447242e+02 -1.181612852524709041e+02
-7.799118908586130772e+01 1.060264060527560162e+02 1.842091805838200571e+02 -1.298186775878415062e+02 -1.241292168252435957e+01 1.449732865429026560e+02 -4.288579022041650290e+01 -2.402916473015839927e+02 -2.435545731008484438e+02 -1.989477112094395466e+02 -1.883201638251744043e+02 -8.106658481385068171e+01
-6.775763468840442272e+01 1.102359547922188909e+02 1.785785820993624782e+02 -1.240727310524082867e+02 -2.135056845852682983e+01 1.439954433850579392e+02 -4.038914642892971330e+01 -1.907948975785577375e+02 -1.969983743916518222e+02 -1.468402130789578734e+02 -1.377456734902223729e+02 -4.845619775971049137e+01
-5.676438733827849603e+01 1.044726401045091819e+02 1.619121709147752597e+02 -1.095363860460279142e+02 -2.506154908480026933e+01 1.351302261197095902e+02 -2.935812628205551533e+01 -1.385703344768867566e+02 -1.447991513942019139e+02 -1.012792007945183030e+02 -8.966041926877569779e+01 -2.719354766918297983e+01
-5.133455960330708479e+01 9.140671049961694905e+01 1.423692630670244625e+02 -9.711881191897887788e+01 -2.062375701157380448e+01 1.160453865894819216e+02 -2.546334128847800926e+01 -1.072778888161520570e+02 -1.104056325246884427e+02 -7.063507442634575284e+01 -6.628698579733098484e+01 -2.471471577094142091e+01
-4.880014865887174835e+01 7.128802597402916774e+01 1.200654771472437403e+02 -8.348515566412928024e+01 -1.005431632051332969e+01 9.574718916347273989e+01 -2.123126557287255523e+01 -8.780199779564593143e+01 -8.856076806063992990e+01 -6.075999488488456990e+01 -5.882430745483351586e+01 -3.563618977360674478e+01
-4.450544142997028274e+01 5.361057806980265639e+01 9.610299564329139343e+01 -7.013163445390212303e+01 -4.037068167221762316e+00 7.484911227452774085e+01 -1.873476208067864945e+01 -7.816554863474485160e+01 -7.579677564794141631e+01 -6.346334445261447144e+01 -6.643277973321127661e+01 -5.240674669106817873e+01
-3.292941936002515035e+01 4.338414228690370322e+01 7.800957515551326082e+01 -5.508401724937198196e+01 -6.000882437722321328e+00 6.023542615422137914e+01 -1.313713888945177644e+01 -7.775093381927621294e+01 -7.011753235852222588e+01 -7.796817985154575581e+01 -7.916867838312971628e+01 -7.026833865347117580e+01
-2.938592468893834919e+01 3.606663769515891005e+01 6.459669899758516465e+01 -4.841723681845775928e+01 -2.315546414703097522e+00 5.089594931523057397e+01 -1.000960225564670303e+01 -7.141799327495725436e+01 -6.706138563987488510e+01 -8.399045630322552825e+01 -8.619947887298550881e+01 -7.709028283746928878e+01
-2.956083989970916193e+01 3.204417934804161661e+01 5.836798613486219267e+01 -4.374597425201459089e+01 -5.635425110597177545e-01 4.487433843308859593e+01 -8.907451655843351190e+00 -6.326219090844818993e+01 -5.713618038315868830e+01 -8.282784096091589277e+01 -8.232473440871390835e+01 -7.202088248052352526e+01
-2.596184535368894686e+01 3.406931412320555097e+01 5.912526509797643826e+01 -4.240393051633418509e+01 -2.169151473986989487e+00 4.548387186765110357e+01 -3.144505888856498732e+00 -4.921515427500822426e+01 -4.412345061638154675e+01 -7.140463182972635536e+01 -6.885030067281583399e+01 -5.559925689720347464e+01
-2.709328534660136967e+01 3.816131144621359539e+01 6.409851939037321245e+01 -4.548968493108887401e+01 -4.170708406148247782e+00 5.152956108298351268e+01 4.864224948706647567e+00 -2.620833642688382170e+01 -2.444018261991835317e+01 -4.999722806908632577e+01 -4.519955890393887898e+01 -3.297358339834145369e+01
-1.885373620896666935e+01 4.506471255425390154e+01 6.299560797921063937e+01 -4.121646801684563144e+01 -1.228545624198115860e+01 5.419094965601581038e+01 1.100032442187166559e+01 -9.060449118497601262e+00 -6.548840157437809673e+00 -2.806311402623757090e+01 -2.131573749444892840e+01 -1.479901587855187550e+01
-6.017453530627221436e-01 5.579071783384225824e+01 5.541502792621395201e+01 -2.684376877105217574e+01 -2.754340751466709847e+01 5.542388987179435134e+01 1.301538692689851828e+01 2.672450889795550566e+00 6.595251010562511951e+00 -7.416275364780397616e+00 -7.876794070293818839e-01 -4.210677593863201729e+00
6.071218101463817796e+00 5.318373792537914113e+01 4.592485084252574268e+01 -1.989363837724100037e+01 -2.775564724720646126e+01 4.859236519735483739e+01 1.507248724143609842e+01 1.121177192097280439e+01 1.432762845560366394e+01 4.720896824508788114e+00 6.559177975353900791e+00 -2.848880344378162288e+00
1.719249818024987553e+00 3.668787455694537414e+01 3.481115949530419584e+01 -1.811903218779510283e+01 -1.881915076889237426e+01 3.485420857390034399e+01 1.454538427237008236e+01 1.074327626227162646e+01 1.511419940878016632e+01 3.989904088943577065e+00 6.009262928427178352e+00 -8.522535870422332849e+00
7.779743354215548079e-01 2.691275546217001846e+01 2.495580392913873169e+01 -1.085146192720403846e+01 -1.325734883100301964e+01 2.492207120477762317e+01 1.621630278740426334e+01 1.124930134582420038e+01 1.480794999085588870e+01 -2.836616420386821602e+00 -3.420050385484737721e+00 -1.792230107808016015e+01
5.131187638600829715e+00 2.123548477676559898e+01 1.483957914337988093e+01 -7.144060229723542932e+00 -1.106632276863609832e+01 1.848965396374574155e+01 1.389488404195962090e+01 1.383247264531722287e+01 1.541545164918573185e+01 -9.015859652682490122e+00 -9.339677166202010383e+00 -2.286279664328931460e+01
4.370541272631236041e+00 2.023354975019713820e+01 1.607260614616759042e+01 -5.485012588969433445e+00 -1.213582304243706034e+01 1.770905255174842097e+01 1.476295472452121871e+01 1.249914005731487698e+01 1.372440868222854427e+01 -1.660595202631773404e+01 -1.375990329994908024e+01 -2.451982255378486997e+01
6.954006673287591589e+00 2.872669185356288679e+01 1.948161361586893037e+01 -6.796041078631676058e+00 -1.721042812592188653e+01 2.343853534415666928e+01 1.832506562287325380e+01 1.765052383458812457e+01 1.753057975901876731e+01 -7.295221466409660849e+00 -5.314089049831517642e+00 -1.069065683136516043e+01
8.278641626230768935e+00 3.030075004471570921e+01 2.096846913264072398e+01 -7.370194559801226397e+00 -1.993466186403083285e+01 2.613718131241860476e+01 1.808760097053733773e+01 2.232774040627204570e+01 2.402750531092839381e+01 4.618357688823978791e+00 7.818263453302233046e+00 -4.065008851545160451e-01
7.424536997350505985e+00 3.244082896885948486e+01 2.336466806133169172e+01 -8.795882991382130811e+00 -2.040624794539211351e+01 2.836514447943374151e+01 1.994663778991758818e+01 2.647068092200827039e+01 2.682424862112835129e+01 1.063459117643481910e+01 1.140364315537702211e+01 5.914273312264156424e+00
6.780515599774562752e+00 3.303242283630378751e+01 2.420385226870377693e+01 -9.017437423477458580e+00 -2.134136184440920303e+01 2.910683462300420743e+01 2.028059641604545149e+01 2.965789327809401144e+01 3.173553050891962357e+01 1.802376377517137840e+01 1.944754590201221589e+01 1.234206498167977628e+01
7.532673631694346561e+00 3.302876151961158513e+01 2.351803628983746464e+01 -8.646936610259620792e+00 -2.058719387723008509e+01 2.902031350377975372e+01 2.180564974916408971e+01 3.295973155488805162e+01 3.421051684756685773e+01 2.187411207082168474e+01 2.208771315643702238e+01 1.543715033475898757e+01
8.995926087998279641e+00 3.300388221133459155e+01 2.192951936710591454e+01 -6.856625775169545634e+00 -2.230382420395153886e+01 2.856784432935686979e+01 2.243022042946049410e+01 3.463717742614127815e+01 3.565162983728293256e+01 2.390468412485065741e+01 2.351329155080141220e+01 1.616884755215274438e+01
1.098209697158895892e+01 3.261033228630356717e+01 2.015853006430504024e+01 -5.113424677954682807e+00 -2.278383941380313260e+01 2.731331977341501727e+01 2.326010024313004720e+01 3.567597171795797806e+01 3.701096512295472252e+01 2.359518742057768392e+01 2.223671843204149212e+01 1.551667478926577459e+01
1.012111425007158516e+01 3.101650785906149821e+01 2.004591856011819218e+01 -5.902714068890777988e+00 -2.084161031848435641e+01 2.659534173180792394e+01 2.316933564266425805e+01 3.596355154183847702e+01 3.845215857638090284e+01 2.186531720941375312e+01 2.118438363887569054e+01 1.431858597777362796e+01
6.959200942532022260e+00 2.788174374072079331e+01 1.990596823842257379e+01 -8.204365030096667510e+00 -1.856726770946762173e+01 2.481820101463813089e+01 2.495767074719479339e+01 3.655673380442294729e+01 3.759095204700647486e+01 2.026412878526436856e+01 1.895089726231780958e+01 1.389133067560598889e+01
2.126981523748324054e+00 2.406331795406055818e+01 2.044434672686794485e+01 -1.056355032340264621e+01 -1.427228820718301705e+01 2.338608476839474193e+01 2.480639887546949751e+01 3.706041913952999778e+01 3.880297497495424608e+01 1.985263193663687886e+01 1.918462978203435654e+01 1.444075141652908378e+01
-2.203791148550461987e+00 2.137870322248535970e+01 2.178450778004472355e+01 -1.309822988301726987e+01 -9.674422736471436579e+00 2.200821214261551262e+01 2.526481979375618181e+01 3.745222530775238567e+01 3.892357707725964389e+01 2.059786012283468537e+01 1.919531211311790031e+01 1.572151217032477000e+01
-2.724970134546091938e+00 1.897111376546353512e+01 2.122020859945370219e+01 -1.238293642171072939e+01 -9.425026456828211607e+00 2.012604570191567177e+01 2.432441253767916578e+01 3.818623335437380462e+01 3.912959243686755428e+01 2.103499135720218050e+01 2.089688526628060927e+01 1.600697459069301587e+01
-1.049345307654133252e+00 1.946472822510202860e+01 1.858024196530922012e+01 -1.123974654617607705e+01 -1.043781527102880879e+01 2.006124122218476913e+01 2.390364266402895765e+01 3.825534857320335647e+01 3.881216453324201865e+01 2.146927086623238523e+01 2.123907151485679634e+01 1.635280751000519928e+01
2.523324607751264104e+00 2.142613120570423391e+01 1.752105909031753939e+01 -7.724710522228509291e+00 -1.289587856402753552e+01 1.993718965305875912e+01 2.447686890634198420e+01 3.982451620216336607e+01 3.957792032136406846e+01 2.218521367955235490e+01 2.292590092501258070e+01 1.815010845038309029e+01
7.311288633187841945e+00 2.453997123039375694e+01 1.628852103921971306e+01 -4.476140408171340290e+00 -1.718431836631384968e+01 2.001969913447048555e+01 2.524632773666321839e+01 4.028875976621947785e+01 4.049751972090240315e+01 2.194335065660909834e+01 2.281599887005971539e+01 1.971933888171259497e+01
8.397705875677051068e+00 2.538836390286470390e+01 1.598031904942013348e+01 -4.036594266049868374e+00 -1.850495847484028999e+01 2.036921540648954121e+01 2.479055009342397753e+01 4.193018749662457623e+01 4.167383590694402073e+01 2.162295941385985287e+01 2.325356252842646754e+01 2.014795938708136802e+01
1.007222716207271951e+01 2.677734451163091123e+01 1.571262768110497454e+01 -3.155902741504583275e+00 -1.967895460014957365e+01 2.144650455424347868e+01 2.523039431912941311e+01 4.140749203236416065e+01 4.210140138655542330e+01 2.036794214865017949e+01 2.239449084790199507e+01 1.916230495268478506e+01
1.252714654499006919e+01 2.697173698279544496e+01 1.341132984790584359e+01 -7.195518416751616186e-01 -2.035476439094996337e+01 1.977717207974583857e+01 2.441566868666144785e+01 4.062860806434542127e+01 4.157801638269774713e+01 1.910346883245973260e+01 2.117299485979789964e+01 1.628525329663819932e+01
1.570967964480564838e+01 2.729286668724104459e+01 1.069801142379806436e+01 1.287517916772752180e+00 -2.246848704428157006e+01 1.874858363388194604e+01 2.346109940445717967e+01 3.876258267957921788e+01 4.028641208036762578e+01 1.671360863587783996e+01 1.856451398067369496e+01 1.365498039078351233e+01
1.936562383942619903e+01 2.990717336183471886e+01 8.944413084574913242e+00 5.458032452848291527e+00 -2.616971380594878127e+01 1.955204933188629113e+01 2.276310800328096917e+01 3.778776264181993128e+01 3.995160983175855307e+01 1.530335995355155454e+01 1.758302778861204629e+01 1.285196781834688728e+01
2.518672817570740818e+01 3.441985705811730867e+01 7.550004090865949813e+00 8.248313301178955115e+00 -3.025419672862217624e+01 2.047452028801489377e+01 2.352540474858858488e+01 3.843715155568322928e+01 4.029469579556850078e+01 1.533519269540476238e+01 1.649099468664747548e+01 1.299901255656172872e+01
2.868961981804511296e+01 3.808271642524304923e+01 8.731668412843522020e+00 9.743774231996242818e+00 -3.422487583078151374e+01 2.235150447640878113e+01 2.492813273507265137e+01 4.002291293153095353e+01 4.252739611232156847e+01 1.661820992297290545e+01 1.862588418651644062e+01 1.375003310009444846e+01
3.108926492050024493e+01 4.201916568846183253e+01 9.615012691027656544e+00 9.721599549478447955e+00 -3.760387296132445556e+01 2.595415419080347519e+01 2.727240908262683305e+01 4.246846389935355148e+01 4.572980452382097383e+01 1.821021438108234847e+01 2.151081660500425841e+01 1.640893210982585515e+01
2.996912389959327427e+01 4.366483913450578314e+01 1.338202586245340164e+01 7.505505612412848748e+00 -3.755908982290861076e+01 2.797672172853089023e+01 2.863880892999273087e+01 4.593772569747748236e+01 4.858030092261453348e+01 2.240109361241774266e+01 2.528537408479339987e+01 1.774154662967509566e+01
2.790624867379757390e+01 4.410266845213456577e+01 1.624003323004917476e+01 4.502008081695181296e+00 -3.646268278747860592e+01 3.035552665839541220e+01 2.909937180454840799e+01 4.759480147520054771e+01 5.179874854113929672e+01 2.568814368914388524e+01 2.837554361833971228e+01 2.093374083765746008e+01
2.615720770465264877e+01 4.396701502775096770e+01 1.777340378756023753e+01 4.020281583789690139e+00 -3.532084270057114850e+01 3.108811089028141339e+01 2.900102167461869129e+01 4.866597497919948268e+01 5.377979695999034959e+01 2.825905138718304954e+01 2.954557537376195242e+01 2.252763805034806310e+01
2.638064353798305106e+01 4.390705348329512248e+01 1.763365559168688890e+01 3.790432069558866246e+00 -3.530461318876532317e+01 3.101296102037116853e+01 2.856316662978012388e+01 4.896272156353563076e+01 5.437600923648243878e+01 3.001441690445061994e+01 3.059895542927869982e+01 2.408569012936644071e+01
2.832820978233415232e+01 4.488721562612555260e+01 1.600427741887805411e+01 5.298990711248995567e+00 -3.700260006123682643e+01 3.092738373598361790e+01 2.777701364119675986e+01 4.949882156017698520e+01 5.572777143926879262e+01 3.179417788127204503e+01 3.111734868442308155e+01 2.562396817011062922e+01
3.200510054810353466e+01 4.682688366445074024e+01 1.378322704149241140e+01 8.928095870683179669e+00 -3.960284479891053167e+01 3.115911459078363421e+01 2.810395604449269769e+01 5.044279558493669668e+01 5.628902003441987745e+01 3.235246811519130006e+01 3.121191115809956429e+01 2.688830029031019819e+01
3.349693988994587812e+01 4.738559507579734031e+01 1.238040479247420755e+01 1.068513740977664916e+01 -4.196674479656930146e+01 3.040528601429222988e+01 2.832408963602911811e+01 5.212162574071757604e+01 5.826832377670112351e+01 3.368692015265883555e+01 3.325415779030497276e+01 2.926521419033472782e+01
3.506058405705951486e+01 4.830602986356210238e+01 1.155605600355926121e+01 1.139319858903795968e+01 -4.179492111954704114e+01 2.996350500187831756e+01 2.936038890914332100e+01 5.355177200660623527e+01 5.909494090168127656e+01 3.474245724308689631e+01 3.448013076904995700e+01 3.057885215827977632e+01
3.672567438066959511e+01 4.775443473443247200e+01 9.936454722721128618e+00 1.311535937128629037e+01 -4.261666921466305524e+01 2.961910099059814527e+01 2.866116978283638872e+01 5.503837715722520585e+01 5.936523818243176009e+01 3.745288888671652927e+01 3.604707496681871959e+01 3.152876771575029835e+01
3.706748604015617587e+01 4.821922449441144209e+01 8.630035760274887835e+00 1.431595460883953663e+01 -4.306882656605109361e+01 2.834228969997006331e+01 2.966085648986019052e+01 5.662334765654236435e+01 6.063346212655806511e+01 3.830217663568830488e+01 3.772273866704168199e+01 3.255262289161147748e+01
3.694371796389832951e+01 4.779435158749065238e+01 9.310950616707089011e+00 1.374285699310979858e+01 -4.298217074682836625e+01 2.784436158814731499e+01 3.043004153499803266e+01 5.795008873903886837e+01 6.149326571121702045e+01 4.022716212442357886e+01 3.836271103835495211e+01 3.352046553232339932e+01
3.705897745805945220e+01 4.820198011566512974e+01 8.648974105372154497e+00 1.430442109524753036e+01 -4.300599730406305099e+01 2.853702196314467798e+01 3.131031449100707320e+01 5.973512137890917728e+01 6.252214827214140058e+01 4.148309065932252082e+01 4.006976642450246118e+01 3.457458456601507635e+01
3.693697391936771623e+01 4.777762780117350161e+01 9.735130814211460759e+00 1.327675859337414010e+01 -4.297038563457536497e+01 2.912236755908713448e+01 3.070395228104962726e+01 6.073092052025573651e+01 6.391695823124038611e+01 4.297128773247806066e+01 4.198848647140389545e+01 3.544676011602084031e+01
3.706436039935908155e+01 4.851767647014030871e+01 1.021018397456841953e+01 1.311225399993722363e+01 -4.335395654702432466e+01 2.922593078778875864e+01 3.134761059867295785e+01 6.370172459070904836e+01 6.618221638027284826e+01 4.544507350093671505e+01 4.456717009302675336e+01 3.701332269412309728e+01
3.695230657550334286e+01 4.989625151138978509e+01 1.232579611872786529e+01 1.243087034487898812e+01 -4.473834555709758121e+01 3.117963128969886100e+01 3.025533467833738754e+01 6.623269099021520390e+01 6.797508186987222700e+01 4.879613747562282100e+01 4.723954790657467129e+01 3.875486403792856294e+01
3.676619629001051948e+01 5.190726962775494968e+01 1.327574323700390302e+01 1.169320238881254248e+01 -4.496341964969938232e+01 3.258814746894095293e+01 3.007052859183867355e+01 6.750000820618122077e+01 7.015131155760435888e+01 5.107588984772277030e+01 4.898157504999234391e+01 3.932564574536104374e+01
3.480129832987375949e+01 5.185284572960952687e+01 1.565819159784704873e+01 9.414593291351161852e+00 -4.514026291692468362e+01 3.352150065207047902e+01 2.988597074560698275e+01 6.906179391634100284e+01 7.200138823231326057e+01 5.281177485644866465e+01 5.082922627129865845e+01 4.083426776296507654e+01
3.347181105170852078e+01 5.218506212193075555e+01 1.770285063281838234e+01 7.204343052568855654e+00 -4.444470497623611038e+01 3.452558509589021440e+01 2.986604763497241422e+01 7.025540545398197878e+01 7.384588791447886535e+01 5.289687794454380310e+01 5.092270871587412273e+01 4.048206037698729176e+01
3.236058674918449896e+01 5.176619769764586465e+01 1.851909879417212323e+01 6.593927742947428783e+00 -4.390455260125951042e+01 3.554779135300188386e+01 2.767646717106363141e+01 7.023306517849133002e+01 7.384185977915167598e+01 5.321262360680534442e+01 5.114760196813295323e+01 3.990760360217184655e+01
3.196606257462283551e+01 5.256575392665811108e+01 1.941434529912345042e+01 5.430404107281895598e+00 -4.399621749503116774e+01 3.647994458382526517e+01 2.667047527162995380e+01 7.141966198859047665e+01 7.459248700593059311e+01 5.236258301275223204e+01 5.047949664892318111e+01 3.996539244374326927e+01
3.192922112352096065e+01 5.370281675222956608e+01 2.106242590271363113e+01 4.407093035213912380e+00 -4.434292062210914054e+01 3.787163344733044568e+01 2.477319116370606267e+01 7.059532057431557917e+01 7.502635217694739822e+01 5.201320405707450334e+01 4.979335623010851464e+01 4.042973973426968826e+01
3.245092382132335018e+01 5.706257153268779803e+01 2.286744600036531594e+01 3.997080256168644929e+00 -4.595668572787392492e+01 4.055018171690721829e+01 2.388776149756844092e+01 7.175185053899477339e+01 7.535479424256874381e+01 5.182485598580002062e+01 5.052303976640784811e+01 4.151063211877443848e+01
3.349841837800544653e+01 6.106861460504362071e+01 2.600568775314478742e+01 3.240598486119063093e+00 -4.845823406477512663e+01 4.352899559060350754e+01 2.395751348070037778e+01 7.217214392669535528e+01 7.691580049951298292e+01 5.290232217515913504e+01 5.141895200628340490e+01 4.292664300392043231e+01
3.493385494002253466e+01 6.514374318988527079e+01 2.972781694052337187e+01 1.047446499642050943e+00 -5.168663783220469554e+01 4.698605772134401803e+01 2.441833614769121752e+01 7.458802826767792737e+01 7.953073321487813985e+01 5.505094914280368812e+01 5.331110799699911240e+01 4.506387021922193270e+01
3.682893566673940455e+01 6.906027327255814896e+01 3.253653602293189095e+01 1.217774230952704206e+00 -5.413750707110710181e+01 5.087554867588143992e+01 2.560057348249170772e+01 7.740092472256289113e+01 8.250449552368233697e+01 5.741824893410444730e+01 5.675336991151719701e+01 4.740129705568560325e+01
3.688935416568829595e+01 7.282724298051418543e+01 3.524972562270645682e+01 3.974483558587369458e-01 -5.596682889188535626e+01 5.294543886987305115e+01 2.614258804693088223e+01 8.115165111073508797e+01 8.603014909853125403e+01 6.065636167414214697e+01 5.938310342320058055e+01 5.065767278785041583e+01
3.747409431064166796e+01 7.500056363151362859e+01 3.658007769606475534e+01 -7.150606387462993263e-02 -5.815380191230168805e+01 5.523153474662811391e+01 2.586999593011715604e+01 8.460501168710327136e+01 8.974018506961725450e+01 6.348139900433446314e+01 6.279491046071989047e+01 5.353755512646445425e+01
3.850539903107361539e+01 7.710409500177669884e+01 3.743997143969884434e+01 3.321195561243537459e-02 -5.959312008015039908e+01 5.643757202941873174e+01 2.614976492753477899e+01 8.762212683040490901e+01 9.246983222971373095e+01 6.666475575233606321e+01 6.493145679555298955e+01 5.622718896403250710e+01
3.957736384159008480e+01 7.897005349190573043e+01 3.867255550681397125e+01 -5.539536188464484756e-02 -6.046411245823640002e+01 5.803824727362485447e+01 2.579228381424177030e+01 9.013052979419786936e+01 9.531060529930212510e+01 6.912144494879294143e+01 6.756889470053869218e+01 5.790496679119560497e+01
4.035894682005215373e+01 8.106885468562518327e+01 3.896040746756364825e+01 3.660550783374052486e-01 -6.183190157833959688e+01 5.959895159586207569e+01 2.656444263592564070e+01 9.197231518002028849e+01 9.673806002604754894e+01 7.098100655759316169e+01 7.011021497236986022e+01 6.011527198561436336e+01
4.234452593922598140e+01 8.329152626641358381e+01 3.944821404585198366e+01 1.678766078930406191e+00 -6.455165900732463058e+01 6.080274778993500462e+01 2.737172112569018267e+01 9.434179274961667261e+01 9.971566150189990196e+01 7.307944081122252555e+01 7.233476572541547966e+01 6.224385344747149418e+01
4.565158733674866909e+01 8.704905903131452760e+01 4.045738905241896077e+01 1.997644172997638856e+00 -6.744853318365633754e+01 6.347470588050799734e+01 2.900980075611246534e+01 9.809047386235774013e+01 1.019096806366051737e+02 7.495700597237089369e+01 7.570942865342520633e+01 6.613389659195478032e+01
4.847020661792379315e+01 9.134866147900159206e+01 4.195057583216202346e+01 2.354927005662971862e+00 -7.099374580765399401e+01 6.691500394676050689e+01 3.100582541168826012e+01 1.016574773939221075e+02 1.048937086289683407e+02 7.737270711791826727e+01 7.835910362638630033e+01 6.993445283543331925e+01
5.155832583052611540e+01 9.676427503284561737e+01 4.399729356762021837e+01 3.640441392502266726e+00 -7.500658946814893113e+01 7.117475465261922807e+01 3.280494959547907996e+01 1.044581960728512513e+02 1.087857704705113804e+02 8.101904399670172552e+01 8.178942367966465099e+01 7.421752557809986683e+01
5.480228351129814968e+01 1.012965604125811865e+02 4.618266984338816883e+01 4.342890474772461040e+00 -7.943652551739401702e+01 7.461971566216730878e+01 3.287602293406025922e+01 1.076363098744422331e+02 1.113352751412845265e+02 8.475549601776432951e+01 8.386178173570672811e+01 7.753375138533156985e+01
5.955125751182294636e+01 1.071736469228491444e+02 4.713951296896421184e+01 6.015921354961432321e+00 -8.459693988663866548e+01 7.744641678365205451e+01 3.327443307234811698e+01 1.100809634397941750e+02 1.147608289110498987e+02 8.703560915155865985e+01 8.666827898334491920e+01 8.060406551320633639e+01
